block,species,chr,chr_beg,chr_end,orientation
79,CP000381,1,972618,981421,+
79,CP016680,1,651295,660057,-
79,CP016672,1,1526204,1534966,-
79,CP016883,1,940794,949554,+
79,CP016682,1,1631545,1640307,-
79,FM999788,1,1323404,1332147,-
79,CP012694,1,435195,443955,+
79,CP020422,1,2126307,2135089,-
79,CP002422,1,1079769,1088522,+
79,CP020401,1,1784776,1793528,+
79,AL157959,1,1181711,1190471,+
79,CP007524,1,1188083,1196843,+
79,FR774048,1,950445,959205,+
79,CP016660,1,753152,761914,-
79,CP012392,1,1218161,1227061,-
77,CP016647,1,496703,501035,+
77,CP016646,1,1515161,1519493,+
77,CP016654,1,1112706,1117038,+
77,CP020402,1,1699729,1704343,-
77,CP000381,1,964907,969527,+
77,CP016680,1,663997,668329,-
77,CP016672,1,1538906,1543238,-
77,CP016883,1,932519,936851,+
77,CP016682,1,1644247,1648579,-
77,FM999788,1,1332165,1336779,-
77,CP012694,1,427844,432463,+
77,CP020422,1,2135107,2139721,-
77,CP002422,1,1075137,1079751,+
77,CP020401,1,1780144,1784758,+
77,AL157959,1,1173144,1177763,+
77,CP007524,1,1180734,1185353,+
77,FR774048,1,943109,947728,+
77,CP016660,1,765858,770190,-
77,CP012392,1,1230545,1235163,-
76,CP016647,1,493097,496114,+
76,CP016646,1,1511555,1514572,+
76,CP016654,1,1109100,1112117,+
76,CP020402,1,1704652,1707670,-
76,CP000381,1,961301,964318,+
76,CP016680,1,668918,671935,-
76,CP016672,1,1543827,1546844,-
76,CP016883,1,928913,931930,+
76,CP016682,1,1649168,1652185,-
76,FM999788,1,1337368,1340400,-
76,CP012694,1,424224,427255,+
76,CP020422,1,2140030,2143048,-
76,CP002422,1,1071531,1074548,+
76,CP020401,1,1776524,1779555,+
76,AL157959,1,1169524,1172555,+
76,CP007524,1,1177114,1180145,+
76,FR774048,1,939489,942520,+
76,CP016660,1,770779,773796,-
76,CP012392,1,1235752,1238789,-
75,CP016647,1,489149,492857,+
75,CP016646,1,1507607,1511315,+
75,CP016654,1,1105152,1108860,+
75,CP020402,1,1707910,1711619,-
75,CP000381,1,957358,961061,+
75,CP016680,1,672175,675883,-
75,CP016672,1,1547084,1550792,-
75,CP016883,1,924966,928673,+
75,CP016682,1,1652425,1656133,-
75,FM999788,1,1340640,1344353,-
75,CP012694,1,418072,421787,+
75,CP020422,1,2143288,2146997,-
75,CP002422,1,1067573,1071291,+
75,CP020401,1,1772710,1776433,+
75,AL157959,1,1163248,1166960,+
75,CP007524,1,1170963,1174678,+
75,FR774048,1,933351,937066,+
75,CP016660,1,774036,777744,-
75,CP012392,1,1238880,1242586,-
73,CP016647,1,482635,485868,+
73,CP016646,1,1501093,1504326,+
73,CP016654,1,1098638,1101871,+
73,CP020402,1,1714149,1717408,-
73,CP000381,1,952202,955446,+
73,CP016680,1,679164,682395,-
73,CP016672,1,1554073,1557305,-
73,CP016883,1,918453,921685,+
73,CP016682,1,1659414,1662646,-
73,FM999788,1,1346882,1350105,-
73,CP012694,1,412326,415545,+
73,CP020422,1,2149527,2152786,-
73,CP002422,1,1061783,1065044,+
73,CP020401,1,1766922,1770182,+
73,AL157959,1,1157500,1160719,+
73,CP007524,1,1165217,1168436,+
73,FR774048,1,927605,930824,+
73,CP016660,1,781025,784257,-
73,CP012392,1,1245115,1248331,-
72,CP016647,1,475777,480870,+
72,CP016646,1,1494235,1499328,+
72,CP016654,1,1091780,1096873,+
72,CP020402,1,1719391,1724484,-
72,CP000381,1,945344,950437,+
72,CP016680,1,684161,689254,-
72,CP016672,1,1559071,1564164,-
72,CP016883,1,911596,916689,+
72,CP016682,1,1664412,1669505,-
72,FM999788,1,1351927,1357020,-
72,CP012694,1,402510,407603,+
72,CP020422,1,2154769,2159862,-
72,CP002422,1,1054604,1059801,+
72,CP020401,1,1759849,1764942,+
72,AL157959,1,1147684,1152777,+
72,CP007524,1,1155401,1160494,+
72,FR774048,1,917789,922882,+
72,CP016660,1,786023,791116,-
72,CP012392,1,1250084,1255177,-
71,CP016647,1,471390,475660,+
71,CP016646,1,1489848,1494118,+
71,CP016654,1,1087393,1091663,+
71,CP020402,1,1725170,1729443,-
71,CP000381,1,940953,945227,+
71,CP016680,1,689371,693640,-
71,CP016672,1,1564281,1568550,-
71,CP016883,1,907209,911479,+
71,CP016682,1,1669622,1673891,-
71,FM999788,1,1357706,1361982,-
71,CP012694,1,398108,402393,+
71,CP020422,1,2160548,2164821,-
71,CP002422,1,1050213,1054488,+
71,CP020401,1,1754891,1759163,+
71,AL157959,1,1143282,1147567,+
71,CP007524,1,1150999,1155284,+
71,FR774048,1,913387,917672,+
71,CP016660,1,791233,795502,-
71,CP012392,1,1255294,1259577,-
70,CP016647,1,466974,469015,+
70,CP016646,1,1485432,1487473,+
70,CP016654,1,1082977,1085018,+
70,CP020402,1,1732294,1734336,-
70,CP000381,1,936794,938799,+
70,CP016680,1,695819,698056,-
70,CP016672,1,1570730,1572967,-
70,CP016883,1,902793,904834,+
70,CP016682,1,1676070,1678307,-
70,FM999788,1,1364747,1366789,-
70,CP012694,1,394523,396559,+
70,CP020422,1,2167671,2169713,-
70,CP002422,1,1045496,1047536,+
70,CP020401,1,1750315,1752362,+
70,AL157959,1,1138950,1140986,+
70,CP007524,1,1147416,1149452,+
70,FR774048,1,909530,911566,+
70,CP016660,1,797681,799918,-
70,CP012392,1,1259945,1262009,-
67,CP016647,1,453565,461421,+
67,CP016646,1,1472023,1479879,+
67,CP016654,1,1069568,1077424,+
67,CP020402,1,1742013,1749868,-
67,CP000381,1,923529,931388,+
67,CP016680,1,703610,711465,-
67,CP016672,1,1578521,1586376,-
67,CP016883,1,889384,897240,+
67,CP016682,1,1683861,1691716,-
67,FM999788,1,1374453,1382307,-
67,CP012694,1,379277,387147,+
67,CP020422,1,2177390,2185245,-
67,CP002422,1,1029983,1037836,+
67,CP020401,1,1734713,1742567,+
67,AL157959,1,1123394,1131267,+
67,CP007524,1,1132169,1140039,+
67,FR774048,1,894281,902151,+
67,CP016660,1,805472,813327,-
67,CP012392,1,1269667,1277522,-
66,CP016647,1,443470,448185,+
66,CP016646,1,1461928,1466643,+
66,CP016654,1,1059473,1064188,+
66,CP020402,1,1755112,1759832,-
66,CP000381,1,914123,918821,+
66,CP016680,1,716846,721561,-
66,CP016672,1,1591757,1596472,-
66,CP016883,1,879290,884005,+
66,CP016682,1,1697097,1701812,-
66,FM999788,1,1387011,1391737,-
66,CP012694,1,369851,374567,+
66,CP020422,1,2190489,2195209,-
66,CP002422,1,1021876,1026602,+
66,CP020401,1,1723880,1728604,+
66,AL157959,1,1113960,1118686,+
66,CP007524,1,1122744,1127460,+
66,FR774048,1,884854,889570,+
66,CP016660,1,818708,823423,-
66,CP012392,1,1282082,1286807,-
65,CP016647,1,438236,441998,+
65,CP016646,1,1456694,1460456,+
65,CP016654,1,1054239,1058001,+
65,CP020402,1,1760617,1764383,-
65,CP000381,1,909702,913467,+
65,CP016680,1,723034,726796,-
65,CP016672,1,1597944,1601706,-
65,CP016883,1,874057,877818,+
65,CP016682,1,1703284,1707046,-
65,FM999788,1,1392223,1395988,-
65,CP012694,1,365445,369210,+
65,CP020422,1,2195994,2199760,-
65,CP002422,1,1017333,1021095,+
65,CP020401,1,1719231,1722997,+
65,AL157959,1,1109109,1112874,+
65,CP007524,1,1118489,1122254,+
65,FR774048,1,880450,884215,+
65,CP016660,1,824160,827922,-
65,CP012392,1,1287691,1291457,-
63,CP016647,1,415117,435177,+
63,CP016646,1,1433574,1453635,+
63,CP016654,1,1031119,1051180,+
63,CP020402,1,1767409,1787467,-
63,CP000381,1,886534,906589,+
63,CP016680,1,729855,749916,-
63,CP016672,1,1604765,1624826,-
63,CP016883,1,850937,870998,+
63,CP016682,1,1710105,1730166,-
63,FM999788,1,1399087,1419142,-
63,CP012694,1,342283,362488,+
63,CP020422,1,2202786,2222844,-
63,CP002422,1,994374,1014462,+
63,CP020401,1,1696142,1716199,+
63,AL157959,1,1085990,1106077,+
63,CP007524,1,1095327,1115532,+
63,FR774048,1,857283,877493,+
63,CP016660,1,830981,851042,-
63,CP012392,1,1294892,1314944,-
62,CP016647,1,409266,415077,+
62,CP016646,1,1427723,1433534,+
62,CP016654,1,1025268,1031079,+
62,CP020402,1,1787507,1793412,-
62,CP000381,1,880679,886487,+
62,CP016680,1,749956,755767,-
62,CP016672,1,1624866,1630677,-
62,CP016883,1,845087,850897,+
62,CP016682,1,1730206,1736017,-
62,FM999788,1,1419182,1424993,-
62,CP012694,1,336449,342243,+
62,CP020422,1,2222884,2228789,-
62,CP002422,1,988386,994334,+
62,CP020401,1,1689446,1695257,+
62,AL157959,1,1079986,1085951,+
62,CP007524,1,1089493,1095287,+
62,FR774048,1,851279,857236,+
62,CP016660,1,851082,856893,-
62,CP012392,1,1314991,1320938,-
61,CP016647,1,400978,408866,+
61,CP016646,1,1419435,1427323,+
61,CP016654,1,1016980,1024868,+
61,CP020402,1,1793498,1801532,-
61,CP000381,1,872391,880279,+
61,CP016680,1,756167,764055,-
61,CP016672,1,1631077,1638965,-
61,CP016883,1,836799,844687,+
61,CP016682,1,1736417,1744305,-
61,FM999788,1,1425401,1433281,-
61,CP012694,1,328483,336363,+
61,CP020422,1,2228875,2236909,-
61,CP002422,1,980267,988308,+
61,CP020401,1,1681158,1689046,+
61,AL157959,1,1071696,1079578,+
61,CP007524,1,1081527,1089407,+
61,FR774048,1,843313,851193,+
61,CP016660,1,857293,865181,-
61,CP012392,1,1321193,1329074,-
60,CP016647,1,395742,397536,+
60,CP016646,1,1414414,1416208,+
60,CP016654,1,1011741,1013535,+
60,CP020402,1,1805216,1807009,-
60,CP000381,1,867203,868997,+
60,CP016680,1,767267,769060,-
60,CP016672,1,1642187,1643980,-
60,CP016883,1,831778,833572,+
60,CP016682,1,1747527,1749320,-
60,FM999788,1,1436713,1438502,-
60,CP012694,1,323677,325471,+
60,CP020422,1,2240593,2242386,-
60,CP002422,1,974223,976013,+
60,CP020401,1,1676214,1678008,+
60,AL157959,1,1069723,1071517,+
60,CP007524,1,1076721,1078515,+
60,FR774048,1,838946,840740,+
60,CP016660,1,868418,870211,-
60,CP012392,1,1334749,1336542,-
29,CP016647,1,178677,183583,+
29,CP016646,1,1195413,1200319,+
29,CP016654,1,794676,799582,+
29,CP020402,1,2043702,2048609,-
29,CP000381,1,650392,655011,+
29,CP016680,1,979172,984078,-
29,CP016672,1,1854128,1859034,-
29,CP016883,1,616768,621674,+
29,CP016682,1,1961327,1966233,-
29,FM999788,1,1659538,1664444,-
29,CP012694,1,111571,116475,+
29,CP020422,1,173274,178181,-
29,CP002422,1,738086,742993,+
29,CP020401,1,1430913,1435820,+
29,AL157959,1,857313,862217,+
29,CP007524,1,864969,869873,+
29,FR774048,1,628510,633414,+
29,CP016660,1,1082060,1086966,-
29,CP012392,1,1547707,1552561,-
28,CP016647,1,175527,178344,+
28,CP016646,1,1192263,1195080,+
28,CP016654,1,791526,794343,+
28,CP020402,1,2048942,2051759,-
28,CP000381,1,646939,649756,+
28,CP016680,1,984411,987228,-
28,CP016672,1,1859367,1862184,-
28,CP016883,1,613618,616435,+
28,CP016682,1,1966566,1969383,-
28,FM999788,1,1664777,1667583,-
28,CP012694,1,108118,110935,+
28,CP020422,1,178514,181331,-
28,CP002422,1,734935,737752,+
28,CP020401,1,1427460,1430277,+
28,AL157959,1,853860,856677,+
28,CP007524,1,861516,864333,+
28,FR774048,1,625057,627874,+
28,CP016660,1,1087299,1090116,-
28,CP012392,1,1552894,1555711,-
27,CP016647,1,171302,175348,+
27,CP016646,1,1188038,1192084,+
27,CP016654,1,787301,791347,+
27,CP020402,1,2051938,2055978,-
27,CP000381,1,642592,646639,+
27,CP016680,1,987407,991453,-
27,CP016672,1,1862363,1866409,-
27,CP016883,1,609393,613439,+
27,CP016682,1,1969562,1973608,-
27,FM999788,1,1667884,1671931,-
27,CP012694,1,103771,107819,+
27,CP020422,1,181510,185550,-
27,CP002422,1,730710,734756,+
27,CP020401,1,1423111,1427159,+
27,AL157959,1,849513,853561,+
27,CP007524,1,857169,861217,+
27,FR774048,1,620710,624758,+
27,CP016660,1,1090295,1094341,-
27,CP012392,1,1555890,1559936,-
26,CP016647,1,162757,171113,+
26,CP016646,1,1179493,1187849,+
26,CP016654,1,778756,787112,+
26,CP020402,1,2056164,2064520,-
26,CP000381,1,634201,642556,+
26,CP016680,1,991642,999998,-
26,CP016672,1,1866598,1874954,-
26,CP016883,1,600849,609204,+
26,CP016682,1,1973797,1982153,-
26,FM999788,1,1671967,1680324,-
26,CP012694,1,95226,103582,+
26,CP020422,1,185736,194092,-
26,CP002422,1,722165,730521,+
26,CP020401,1,1414566,1422922,+
26,AL157959,1,840968,849324,+
26,CP007524,1,848624,856980,+
26,FR774048,1,612165,620521,+
26,CP016660,1,1094530,1102886,-
26,CP012392,1,1560125,1568481,-
25,CP016647,1,157694,162232,+
25,CP016646,1,1174430,1178968,+
25,CP016654,1,773693,778231,+
25,CP020402,1,2065044,2069580,-
25,CP000381,1,629140,633677,+
25,CP016680,1,1000032,1004564,-
25,CP016672,1,1875479,1880016,-
25,CP016883,1,595786,600324,+
25,CP016682,1,1982678,1987215,-
25,FM999788,1,1680848,1685384,-
25,CP012694,1,90164,94702,+
25,CP020422,1,194616,199152,-
25,CP002422,1,717194,721641,+
25,CP020401,1,1409503,1414042,+
25,AL157959,1,835906,840444,+
25,CP007524,1,843562,848100,+
25,FR774048,1,607103,611641,+
25,CP016660,1,1103411,1107948,-
25,CP012392,1,1569005,1573543,-
22,CP016647,1,131681,148214,+
22,CP016646,1,1148417,1164950,+
22,CP016654,1,747680,764213,+
22,CP020402,1,2082109,2098641,-
22,CP000381,1,598840,615361,+
22,CP016680,1,1014045,1030578,-
22,CP016672,1,1889497,1906030,-
22,CP016883,1,569776,586307,+
22,CP016682,1,1996696,2013229,-
22,FM999788,1,1699287,1715824,-
22,CP012694,1,71116,87803,+
22,CP020422,1,211681,228213,-
22,CP002422,1,691037,707567,+
22,CP020401,1,1382824,1399355,+
22,AL157959,1,816858,833545,+
22,CP007524,1,824514,841201,+
22,FR774048,1,588055,604742,+
22,CP016660,1,1117429,1133962,-
22,CP012392,1,1578532,1595221,-
21,CP016647,1,129455,131676,+
21,CP016646,1,1146184,1148412,+
21,CP016654,1,745468,747675,+
21,CP020402,1,2099063,2101103,-
21,CP000381,1,596499,598622,+
21,CP016680,1,1030583,1032789,-
21,CP016672,1,1906035,1908241,-
21,CP016883,1,567564,569771,+
21,CP016682,1,2013234,2015454,-
21,FM999788,1,1716236,1718465,-
21,CP012694,1,68597,70695,+
21,CP020422,1,228635,230675,-
21,CP002422,1,688587,690615,+
21,CP020401,1,1380320,1382406,+
21,AL157959,1,814304,816437,+
21,CP007524,1,822065,824093,+
21,FR774048,1,585528,587633,+
21,CP016660,1,1133967,1136222,-
21,CP012392,1,1595646,1597762,-
20,CP016647,1,126401,128966,+
20,CP016646,1,1143130,1145695,+
20,CP016654,1,742414,744979,+
20,CP020402,1,2101584,2104117,-
20,CP000381,1,593652,596017,+
20,CP016680,1,1033278,1035844,-
20,CP016672,1,1908730,1911296,-
20,CP016883,1,564511,567075,+
20,CP016682,1,2015943,2018509,-
20,FM999788,1,1718954,1721520,-
20,CP012694,1,65541,68108,+
20,CP020422,1,231156,233689,-
20,CP002422,1,685532,688099,+
20,CP020401,1,1377306,1379838,+
20,AL157959,1,811248,813815,+
20,CP007524,1,819009,821576,+
20,FR774048,1,582472,585039,+
20,CP016660,1,1136711,1139277,-
20,CP012392,1,1598251,1600819,-
19,CP016647,1,120139,125544,+
19,CP016646,1,1136868,1142273,+
19,CP016654,1,736152,741557,+
19,CP020402,1,2106051,2111456,-
19,CP000381,1,587313,592719,+
19,CP016680,1,1036700,1042105,-
19,CP016672,1,1912152,1917557,-
19,CP016883,1,558251,563654,+
19,CP016682,1,2019365,2024770,-
19,FM999788,1,1722375,1727779,-
19,CP012694,1,59278,64684,+
19,CP020422,1,235623,241028,-
19,CP002422,1,679271,684676,+
19,CP020401,1,1370987,1376392,+
19,AL157959,1,804985,810391,+
19,CP007524,1,812746,818152,+
19,FR774048,1,576209,581615,+
19,CP016660,1,1140133,1145538,-
19,CP012392,1,1601674,1607078,-
18,CP016647,1,116699,118584,+
18,CP016646,1,1133428,1135313,+
18,CP016654,1,732712,734597,+
18,CP020402,1,2113195,2115067,-
18,CP000381,1,583962,585835,+
18,CP016680,1,1043660,1045546,-
18,CP016672,1,1919112,1920998,-
18,CP016883,1,554811,556696,+
18,CP016682,1,2026325,2028211,-
18,FM999788,1,1729499,1731371,-
18,CP012694,1,55665,57537,+
18,CP020422,1,242767,244639,-
18,CP002422,1,675289,677160,+
18,CP020401,1,1367376,1369248,+
18,AL157959,1,801372,803244,+
18,CP007524,1,809133,811005,+
18,FR774048,1,572596,574468,+
18,CP016660,1,1147093,1148979,-
18,CP012392,1,1608819,1610691,-
17,CP016647,1,90136,116566,+
17,CP016646,1,1106865,1133295,+
17,CP016654,1,706149,732579,+
17,CP020402,1,2115229,2141648,-
17,CP000381,1,557395,583800,+
17,CP016680,1,1045679,1072108,-
17,CP016672,1,1921131,1947560,-
17,CP016883,1,528248,554678,+
17,CP016682,1,2028344,2054773,-
17,FM999788,1,1731533,1757943,-
17,CP012694,1,29084,55503,+
17,CP020422,1,244801,271220,-
17,CP002422,1,648743,675156,+
17,CP020401,1,1340799,1367214,+
17,AL157959,1,774788,801210,+
17,CP007524,1,782552,808971,+
17,FR774048,1,546015,572434,+
17,CP016660,1,1149112,1175541,-
17,CP012392,1,1610853,1637259,-
16,CP016647,1,79023,81000,+
16,CP016646,1,1094552,1096529,+
16,CP016654,1,693836,695813,+
16,CP020402,1,2151843,2153821,-
16,CP000381,1,547409,549386,+
16,CP016680,1,1084127,1086105,-
16,CP016672,1,1957896,1959874,-
16,CP016883,1,515935,517912,+
16,CP016682,1,2065110,2067088,-
16,FM999788,1,1766003,1767981,-
16,CP012694,1,9965,11942,+
16,CP020422,1,281415,283393,-
16,CP002422,1,636686,638663,+
16,CP020401,1,1327432,1329409,+
16,AL157959,1,755668,757645,+
16,CP007524,1,763433,765410,+
16,FR774048,1,526894,528871,+
16,CP016660,1,1184677,1186655,-
16,CP012392,1,1650935,1652913,-
15,CP016647,1,73671,78743,+
15,CP016646,1,1089429,1094423,+
15,CP016654,1,688484,693556,+
15,CP020402,1,2153996,2158997,-
15,CP000381,1,542155,547234,+
15,CP016680,1,1086385,1091457,-
15,CP016672,1,1960154,1965226,-
15,CP016883,1,510583,515655,+
15,CP016682,1,2067368,2072440,-
15,FM999788,1,1768261,1773336,-
15,CP012694,1,4756,9836,+
15,CP020422,1,283568,288569,-
15,CP002422,1,631478,636557,+
15,CP020401,1,1322155,1327152,+
15,AL157959,1,750459,755539,+
15,CP007524,1,758224,763304,+
15,FR774048,1,521685,526765,+
15,CP016660,1,1186935,1192007,-
15,CP012392,1,1653042,1658117,-
14,CP016647,1,68930,73432,+
14,CP016646,1,1084688,1089190,+
14,CP016654,1,683743,688245,+
14,CP020402,1,2159235,2163735,-
14,CP000381,1,537413,541917,+
14,CP016680,1,1091696,1096197,-
14,CP016672,1,1965465,1969966,-
14,CP016883,1,505843,510344,+
14,CP016682,1,2072679,2077180,-
14,FM999788,1,1774595,1779097,-
14,CP012694,1,1,4517,+
14,CP020422,1,288807,293307,-
14,CP002422,1,626736,631239,+
14,CP020401,1,1316394,1320896,+
14,AL157959,1,745719,750220,+
14,CP007524,1,753484,757985,+
14,FR774048,1,516945,521446,+
14,CP016660,1,1192246,1196747,-
14,CP012392,1,1658355,1662855,-
5,CP016647,1,10569,15749,+
5,CP016646,1,1026328,1031508,+
5,CP016654,1,625383,630563,+
5,CP020402,1,2214571,2219751,-
5,CP000381,1,479631,484813,+
5,CP016680,1,1150612,1155792,-
5,CP016672,1,2023147,2028327,-
5,CP016883,1,447487,452666,+
5,CP016682,1,2130361,2135540,-
5,FM999788,1,1829641,1834820,-
5,CP012694,1,2134744,2139921,+
5,CP020422,1,344143,349323,-
5,CP002422,1,568153,573333,+
5,CP020401,1,1259795,1264971,+
5,AL157959,1,688884,694055,+
5,CP007524,1,697095,702273,+
5,FR774048,1,460567,465745,+
5,CP016660,1,1249928,1255108,-
5,CP012392,1,1717561,1722740,-
6,CP016647,1,16155,17327,+
6,CP016646,1,1031914,1033086,+
6,CP016654,1,630969,632141,+
6,CP020402,1,2213013,2214165,-
6,CP000381,1,485219,486393,+
6,CP016680,1,1149034,1150206,-
6,CP016672,1,2021569,2022741,-
6,CP016883,1,453072,454244,+
6,CP016682,1,2128783,2129955,-
6,FM999788,1,1828083,1829235,-
6,CP012694,1,2140327,2141499,+
6,CP020422,1,342585,343737,-
6,CP002422,1,573739,574891,+
6,CP020401,1,1265377,1266549,+
6,AL157959,1,694461,695613,+
6,CP007524,1,702679,703851,+
6,FR774048,1,466151,467323,+
6,CP016660,1,1248350,1249522,-
6,CP012392,1,1715543,1716709,-
7,CP016647,1,17329,25249,+
7,CP016646,1,1033088,1041008,+
7,CP016654,1,632143,640063,+
7,CP020402,1,2205026,2212805,-
7,CP000381,1,486395,494173,+
7,CP016680,1,1141111,1149032,-
7,CP016672,1,2013646,2021567,-
7,CP016883,1,454246,462166,+
7,CP016682,1,2120860,2128781,-
7,FM999788,1,1819802,1827875,-
7,CP012694,1,2141501,2149431,+
7,CP020422,1,334598,342377,-
7,CP002422,1,575099,583030,+
7,CP020401,1,1266551,1274484,+
7,AL157959,1,695821,703599,+
7,CP007524,1,703853,711783,+
7,FR774048,1,467325,475245,+
7,CP016660,1,1240427,1248348,-
7,CP012392,1,1707756,1715526,-
8,CP016647,1,25251,38282,+
8,CP016646,1,1041010,1054041,+
8,CP016654,1,640065,653096,+
8,CP020402,1,2191993,2205025,-
8,CP000381,1,494175,507196,+
8,CP016680,1,1128079,1141110,-
8,CP016672,1,2000614,2013645,-
8,CP016883,1,462168,475198,+
8,CP016682,1,2107828,2120859,-
8,FM999788,1,1806783,1819801,-
8,CP012694,1,2149433,2162452,+
8,CP020422,1,321565,334597,-
8,CP002422,1,583032,596065,+
8,CP020401,1,1275331,1288338,+
8,AL157959,1,703601,716721,+
8,CP007524,1,711785,724804,+
8,FR774048,1,475247,488266,+
8,CP016660,1,1227395,1240426,-
8,CP012392,1,1694722,1707755,-
9,CP016647,1,38397,43461,+
9,CP016646,1,1054156,1059220,+
9,CP016654,1,653211,658275,+
9,CP020402,1,2186629,2191692,-
9,CP000381,1,507497,512560,+
9,CP016680,1,1122900,1127964,-
9,CP016672,1,1995435,2000499,-
9,CP016883,1,475313,480377,+
9,CP016682,1,2102649,2107713,-
9,FM999788,1,1801694,1806738,-
9,CP012694,1,2162772,2167816,+
9,CP020422,1,316201,321264,-
9,CP002422,1,596366,601429,+
9,CP020401,1,1288453,1293516,+
9,AL157959,1,717022,722085,+
9,CP007524,1,725124,730168,+
9,FR774048,1,488586,493630,+
9,CP016660,1,1222216,1227280,-
9,CP012392,1,1689543,1694607,-
10,CP016647,1,43904,48163,+
10,CP016646,1,1059663,1063922,+
10,CP016654,1,658718,662977,+
10,CP020402,1,2181833,2186091,-
10,CP000381,1,513101,517361,+
10,CP016680,1,1118198,1122457,-
10,CP016672,1,1990733,1994992,-
10,CP016883,1,480820,485077,+
10,CP016682,1,2097947,2102206,-
10,FM999788,1,1796992,1801251,-
10,CP012694,1,2168043,2172301,+
10,CP020422,1,311405,315663,-
10,CP002422,1,601872,606131,+
10,CP020401,1,1294057,1298315,+
10,AL157959,1,722626,726885,+
10,CP007524,1,730395,734653,+
10,FR774048,1,493857,498115,+
10,CP016660,1,1217514,1221773,-
10,CP012392,1,1684842,1689100,-
11,CP016647,1,52897,59037,+
11,CP016646,1,1068655,1074795,+
11,CP016654,1,667710,673850,+
11,CP020402,1,2173647,2179633,-
11,CP000381,1,521487,527471,+
11,CP016680,1,1106091,1112231,-
11,CP016672,1,1979860,1986000,-
11,CP016883,1,489810,495950,+
11,CP016682,1,2087074,2093214,-
11,FM999788,1,1788991,1794978,-
11,CP012694,1,2175254,2181239,+
11,CP020422,1,303219,309205,-
11,CP002422,1,608129,614114,+
11,CP020401,1,1300516,1306502,+
11,AL157959,1,729842,735826,+
11,CP007524,1,737606,743591,+
11,FR774048,1,501068,507053,+
11,CP016660,1,1206641,1212781,-
11,CP012392,1,1672902,1678886,-
12,CP016647,1,59107,62409,+
12,CP016646,1,1074865,1078167,+
12,CP016654,1,673920,677222,+
12,CP020402,1,2170258,2173515,-
12,CP000381,1,527541,530843,+
12,CP016680,1,1102719,1106021,-
12,CP016672,1,1976488,1979790,-
12,CP016883,1,496020,499322,+
12,CP016682,1,2083702,2087004,-
12,FM999788,1,1785619,1788921,-
12,CP012694,1,2181309,2184611,+
12,CP020422,1,299830,303087,-
12,CP002422,1,614184,617486,+
12,CP020401,1,1306572,1309874,+
12,AL157959,1,735896,739198,+
12,CP007524,1,743661,746963,+
12,FR774048,1,507123,510425,+
12,CP016660,1,1203269,1206571,-
12,CP012392,1,1669377,1672832,-
13,CP016647,1,62410,68929,+
13,CP016646,1,1078168,1084687,+
13,CP016654,1,677223,683742,+
13,CP020402,1,2163737,2170256,-
13,CP000381,1,530844,537412,+
13,CP016680,1,1096199,1102717,-
13,CP016672,1,1969968,1976486,-
13,CP016883,1,499323,505842,+
13,CP016682,1,2077182,2083700,-
13,FM999788,1,1779099,1785617,-
13,CP012694,1,2184612,2191116,+
13,CP020422,1,293309,299828,-
13,CP002422,1,620184,626735,+
13,CP020401,1,1309875,1316393,+
13,AL157959,1,739199,745718,+
13,CP007524,1,746964,753483,+
13,FR774048,1,510426,516944,+
13,CP016660,1,1196749,1203267,-
13,CP012392,1,1662857,1669375,-
30,CP016647,1,185966,196617,+
30,CP016646,1,1202702,1213353,+
30,CP016654,1,801965,812616,+
30,CP020402,1,2031101,2041797,-
30,CP000381,1,656112,666827,+
30,CP016680,1,966137,976788,-
30,CP016672,1,1841093,1851744,-
30,CP016883,1,624057,634708,+
30,CP016682,1,1948292,1958943,-
30,FM999788,1,1647702,1658521,-
30,CP012694,1,117630,128349,+
30,CP020422,1,160673,171369,-
30,CP002422,1,744461,755092,+
30,CP020401,1,1438453,1449297,+
30,AL157959,1,863372,874086,+
30,CP007524,1,871028,881747,+
30,FR774048,1,634569,645288,+
30,CP016660,1,1069025,1079676,-
30,CP012392,1,1535646,1546263,-
31,CP016647,1,196757,197809,+
31,CP016646,1,1213493,1214545,+
31,CP016654,1,812756,813808,+
31,CP020402,1,2029911,2030969,-
31,CP000381,1,666960,668018,+
31,CP016680,1,964946,965998,-
31,CP016672,1,1839902,1840954,-
31,CP016883,1,634848,635900,+
31,CP016682,1,1947101,1948153,-
31,FM999788,1,1646537,1647571,-
31,CP012694,1,128482,129540,+
31,CP020422,1,159483,160541,-
31,CP002422,1,755225,756253,+
31,CP020401,1,1450307,1451333,+
31,AL157959,1,874219,875277,+
31,CP007524,1,881880,882937,+
31,FR774048,1,645421,646479,+
31,CP016660,1,1067834,1068886,-
31,CP012392,1,1534456,1535514,-
32,CP016647,1,198839,202209,+
32,CP016646,1,1215575,1218945,+
32,CP016654,1,814838,818208,+
32,CP020402,1,2026090,2029465,-
32,CP000381,1,669300,672700,+
32,CP016680,1,960546,963916,-
32,CP016672,1,1835502,1838872,-
32,CP016883,1,636930,640300,+
32,CP016682,1,1942714,1946071,-
32,FM999788,1,1642620,1646011,-
32,CP012694,1,130822,134210,+
32,CP020422,1,155662,159037,-
32,CP002422,1,757427,760851,+
32,CP020401,1,1451736,1455209,+
32,AL157959,1,876445,879833,+
32,CP007524,1,884219,887607,+
32,FR774048,1,647761,651148,+
32,CP016660,1,1063434,1066804,-
