block,species,chr,chr_beg,chr_end,orientation
68,CP018854,1,3176863,3183312,+
68,CP009013,1,2831479,2837928,+
68,CP020882,1,2400592,2407047,-
68,CP018858,1,782194,788643,-
68,CP009001,1,2830186,2836635,+
68,CM007622,1,663697,670146,+
68,CP008989,1,2831910,2838359,+
68,CP009019,1,2831926,2838375,+
68,CP008992,1,2831913,2838362,+
68,CP009031,1,2322855,2329304,+
68,CP018850,1,687886,694335,+
68,CP009016,1,2831928,2838377,+
68,CP006857,1,2842659,2849108,+
68,CP011827,1,2831496,2837945,+
68,CP009034,1,2322856,2329305,+
68,CP008998,1,2831498,2837947,+
68,CP009004,1,2831508,2837957,+
68,CM007619,1,4399063,4405512,-
68,CP003778,1,2323039,2329488,+
69,CP009007,1,2849714,2931465,+
69,CP009010,1,2838550,2920301,+
69,CP020889,1,3931456,4013186,-
69,LN606820,1,2855660,2937470,+
69,CP009022,1,2849713,2931464,+
69,CP020885,1,1824439,1906197,-
69,LN590509,1,2647553,2729064,+
69,CP023285,1,2965865,3047245,+
69,CP009025,1,2849713,2931464,+
69,CP009028,1,2849717,2931468,+
69,CP018847,1,2560602,2642354,-
69,AE008923,1,2849721,2931472,+
69,CP008995,1,2849720,2931471,+
69,CP009037,1,2329909,2411638,+
69,CP009040,1,2329863,2411592,+
69,CP018854,1,3183919,3265670,+
69,CP009013,1,2838535,2920286,+
69,CP020882,1,2318256,2399986,-
69,CP018858,1,699837,781588,-
69,CP009001,1,2837242,2918993,+
69,CM007622,1,670753,752502,+
69,CP008989,1,2838966,2920717,+
69,CP009019,1,2838982,2920733,+
69,CP008992,1,2838969,2920720,+
69,CP009031,1,2329911,2411640,+
69,CP018850,1,694942,776693,+
69,CP009016,1,2838984,2920735,+
69,CP006857,1,2849715,2931466,+
69,CP011827,1,2838552,2920303,+
69,CP009034,1,2329912,2411641,+
69,CP008998,1,2838554,2920305,+
69,CP009004,1,2838564,2920315,+
69,CM007619,1,4316706,4398457,-
69,CP003778,1,2330095,2411825,+
70,CP009007,1,2935129,2948449,+
70,CP009010,1,2923965,2937285,+
70,CP020889,1,3912453,3925774,-
70,LN606820,1,2941200,2954520,+
70,CP009022,1,2935128,2948448,+
70,CP020885,1,1807439,1820776,-
70,LN590509,1,2732826,2746146,+
70,CP023285,1,3050909,3064229,+
70,CP009025,1,2935128,2948448,+
70,CP009028,1,2935132,2948452,+
70,CP018847,1,2543618,2556939,-
70,AE008923,1,2935136,2948456,+
70,CP008995,1,2935135,2948455,+
70,CP009037,1,2415302,2428622,+
70,CP009040,1,2415256,2428576,+
70,CP018854,1,3269334,3282654,+
70,CP009013,1,2923950,2937270,+
70,CP020882,1,2299253,2312574,-
70,CP018858,1,682856,696176,-
70,CP009001,1,2922657,2935977,+
70,CM007622,1,756165,769485,+
70,CP008989,1,2924381,2937701,+
70,CP009019,1,2924397,2937717,+
70,CP008992,1,2924384,2937704,+
70,CP009031,1,2415304,2428624,+
70,CP018850,1,780356,793676,+
70,CP009016,1,2924399,2937719,+
70,CP006857,1,2935130,2948450,+
70,CP011827,1,2923967,2937287,+
70,CP009034,1,2415305,2428625,+
70,CP008998,1,2923969,2937289,+
70,CP009004,1,2923979,2937299,+
70,CM007619,1,4299722,4313043,-
70,CP003778,1,2415489,2428809,+
71,CP009007,1,2948451,2965681,+
71,CP009010,1,2937287,2954517,+
71,CP020889,1,3895221,3912452,-
71,LN606820,1,2954522,2971629,+
71,CP009022,1,2948450,2965680,+
71,CP020885,1,1788703,1805915,-
71,LN590509,1,2746148,2763378,+
71,CP023285,1,3064231,3081461,+
71,CP009025,1,2948450,2965680,+
71,CP009028,1,2948454,2965684,+
71,CP018847,1,2526386,2543617,-
71,AE008923,1,2948458,2965688,+
71,CP008995,1,2948457,2965687,+
71,CP009037,1,2428624,2445854,+
71,CP009040,1,2428578,2445808,+
71,CP018854,1,3282656,3299886,+
71,CP009013,1,2937272,2954502,+
71,CP020882,1,2282021,2299252,-
71,CP018858,1,665624,682855,-
71,CP009001,1,2935979,2953209,+
71,CM007622,1,769487,786717,+
71,CP008989,1,2937703,2954933,+
71,CP009019,1,2937719,2954949,+
71,CP008992,1,2937706,2954936,+
71,CP009031,1,2428626,2445856,+
71,CP018850,1,793678,810908,+
71,CP009016,1,2937721,2954951,+
71,CP006857,1,2948452,2965682,+
71,CP011827,1,2937289,2954519,+
71,CP009034,1,2428627,2445857,+
71,CP008998,1,2937291,2954521,+
71,CP009004,1,2937301,2954531,+
71,CM007619,1,4282490,4299721,-
71,CP003778,1,2428811,2446041,+
72,CP009007,1,2967563,2998271,+
72,CP009010,1,2956399,2987107,+
72,CP020889,1,3862632,3893340,-
72,LN606820,1,2973511,3004262,+
72,CP009022,1,2967562,2998270,+
72,CP020885,1,1751554,1782252,-
72,LN590509,1,2765260,2796094,+
72,CP023285,1,3083343,3114052,+
72,CP009025,1,2967562,2998270,+
72,CP009028,1,2967566,2998274,+
72,CP018847,1,2493796,2524505,-
72,AE008923,1,2967570,2998278,+
72,CP008995,1,2967569,2998277,+
72,CP009037,1,2447736,2478455,+
72,CP009040,1,2447690,2478409,+
72,CP018854,1,3301768,3332476,+
72,CP009013,1,2956384,2987092,+
72,CP020882,1,2249432,2280140,-
72,CP018858,1,633035,663743,-
72,CP009001,1,2955091,2985799,+
72,CM007622,1,788599,819306,+
72,CP008989,1,2956815,2986161,+
72,CP009019,1,2956831,2987539,+
72,CP008992,1,2956818,2986164,+
72,CP009031,1,2447738,2478457,+
72,CP018850,1,812790,843497,+
72,CP009016,1,2956833,2987541,+
72,CP006857,1,2967564,2998272,+
72,CP011827,1,2956401,2987109,+
72,CP009034,1,2447739,2478458,+
72,CP008998,1,2956403,2987111,+
72,CP009004,1,2956413,2987121,+
72,CM007619,1,4249901,4280609,-
72,CP003778,1,2447923,2478642,+
73,CP009007,1,2999103,3065276,+
73,CP009010,1,2987939,3054112,+
73,CP020889,1,3795594,3861800,-
73,LN606820,1,3005094,3071267,+
73,CP009022,1,2999102,3065275,+
73,CP020885,1,1684513,1750722,-
73,LN590509,1,2796926,2863212,+
73,CP023285,1,3114884,3181057,+
73,CP009025,1,2999102,3065275,+
73,CP009028,1,2999106,3065279,+
73,CP018847,1,2426791,2492964,-
73,AE008923,1,2999110,3065283,+
73,CP008995,1,2999109,3065282,+
73,CP009037,1,2479287,2545487,+
73,CP009040,1,2479241,2545441,+
73,CP018854,1,3333308,3399480,+
73,CP009013,1,2987924,3054097,+
73,CP020882,1,2182394,2248600,-
73,CP018858,1,566032,632203,-
73,CP009001,1,2986631,3052804,+
73,CM007622,1,820138,886311,+
73,CP008989,1,2986993,3053166,+
73,CP009019,1,2988371,3054544,+
73,CP008992,1,2986996,3053169,+
73,CP009031,1,2479289,2545489,+
73,CP018850,1,844329,910502,+
73,CP009016,1,2988373,3054546,+
73,CP006857,1,2999104,3065277,+
73,CP011827,1,2987941,3054114,+
73,CP009034,1,2479290,2545490,+
73,CP008998,1,2987943,3054116,+
73,CP009004,1,2987953,3054126,+
73,CM007619,1,4182896,4249069,-
73,CP003778,1,2479474,2545674,+
74,CP009007,1,3081848,3094451,+
74,CP009010,1,3070684,3083287,+
74,CP020889,1,3764401,3777004,-
74,LN606820,1,3088681,3101284,+
74,CP009022,1,3081847,3094450,+
74,CP020885,1,1648074,1660671,-
74,LN590509,1,2876543,2889146,+
74,CP023285,1,3197627,3210230,+
74,CP009025,1,3081847,3094450,+
74,CP009028,1,3081851,3094454,+
74,CP018847,1,2396419,2409021,-
74,AE008923,1,3081855,3094458,+
74,CP008995,1,3081854,3094457,+
74,CP009037,1,2972254,2984856,+
74,CP009040,1,2972208,2984810,+
74,CP018854,1,3417250,3429852,+
74,CP009013,1,3070669,3083272,+
74,CP020882,1,2151201,2163804,-
74,CP018858,1,535660,548263,-
74,CP009001,1,3069376,3081979,+
74,CM007622,1,902883,915485,+
74,CP008989,1,3069738,3082341,+
74,CP009019,1,3071116,3083719,+
74,CP008992,1,3069741,3082344,+
74,CP009031,1,2972259,2984861,+
74,CP018850,1,928273,940875,+
74,CP009016,1,3071118,3083721,+
74,CP006857,1,3081849,3094452,+
74,CP011827,1,3070686,3083289,+
74,CP009034,1,2972258,2984860,+
74,CP008998,1,3070688,3083291,+
74,CP009004,1,3070698,3083301,+
74,CM007619,1,4153723,4166325,-
74,CP003778,1,2972437,2985039,+
75,CP009007,1,3120845,3140747,+
75,CP009010,1,3109683,3129585,+
75,CP020889,1,5012392,5032294,+
75,LN606820,1,3123564,3143466,+
75,CP009022,1,3120844,3140746,+
75,CP020885,1,1616100,1636002,-
75,LN590509,1,2935507,2955412,+
75,CP023285,1,3236616,3256518,+
75,CP009025,1,3120844,3140746,+
75,CP009028,1,3120848,3140750,+
75,CP018847,1,2348941,2368843,-
75,AE008923,1,3120852,3140754,+
75,CP008995,1,3120851,3140753,+
75,CP009037,1,1685848,1705750,-
75,CP009040,1,1685800,1705702,-
75,CP018854,1,3457427,3477329,+
75,CP009013,1,3109668,3129570,+
75,CP020882,1,3392491,3412393,+
75,CP018858,1,488181,508083,-
75,CP009001,1,3108374,3128276,+
75,CM007622,1,941869,961771,+
75,CP008989,1,3108739,3128641,+
75,CP009019,1,3110114,3130016,+
75,CP008992,1,3108740,3128642,+
75,CP009031,1,1685851,1705753,-
75,CP018850,1,967250,987152,+
75,CP009016,1,3110116,3130018,+
75,CP006857,1,3120846,3140748,+
75,CP011827,1,3109684,3129586,+
75,CP009034,1,1685849,1705751,-
75,CP008998,1,3109686,3129588,+
75,CP009004,1,3109696,3129598,+
75,CM007619,1,4107436,4127338,-
75,CP003778,1,1686039,1705941,-
76,CP009007,1,3140854,3354975,+
76,CP009010,1,3129692,3343813,+
76,CP020889,1,5032401,5246512,+
76,LN606820,1,3143573,3357793,+
76,CP009022,1,3140853,3354974,+
76,CP020885,1,1400345,1614464,-
76,LN590509,1,2955519,3169818,+
76,CP023285,1,3256625,3470746,+
76,CP009025,1,3140853,3354974,+
76,CP009028,1,3140857,3354978,+
76,CP018847,1,2134676,2348834,-
76,AE008923,1,3140861,3354982,+
76,CP008995,1,3140860,3354981,+
76,CP009037,1,1471589,1685741,-
76,CP009040,1,1471541,1685693,-
76,CP018854,1,3477436,3691592,+
76,CP009013,1,3129677,3343798,+
76,CP020882,1,3412500,3626611,+
76,CP018858,1,273918,488074,-
76,CP009001,1,3128383,3342504,+
76,CM007622,1,961878,1175998,+
76,CP008989,1,3128748,3342876,+
76,CP009019,1,3130123,3344244,+
76,CP008992,1,3128749,3342877,+
76,CP009031,1,1471592,1685744,-
76,CP018850,1,987259,1201334,+
76,CP009016,1,3130125,3344246,+
76,CP006857,1,3140855,3354976,+
76,CP011827,1,3129693,3343813,+
76,CP009034,1,1471590,1685742,-
76,CP008998,1,3129695,3343816,+
76,CP009004,1,3129705,3343826,+
76,CM007619,1,3893191,4107329,-
76,CP003778,1,1471795,1685932,-
77,CP009007,1,3358136,3364251,+
77,CP009010,1,3346974,3353089,+
77,CP020889,1,5251659,5257774,+
77,LN606820,1,3361434,3367549,+
77,CP009022,1,3358135,3364250,+
77,CP020885,1,1389567,1395681,-
77,LN590509,1,3172981,3179096,+
77,CP023285,1,3473907,3480022,+
77,CP009025,1,3358135,3364250,+
77,CP009028,1,3358139,3364254,+
77,CP018847,1,2125418,2131532,-
77,AE008923,1,3358143,3364258,+
77,CP008995,1,3358142,3364257,+
77,CP009037,1,3516551,3522666,+
77,CP009040,1,3516505,3522620,+
77,CP018854,1,3694744,3700859,+
77,CP009013,1,3346959,3353074,+
77,CP020882,1,3631758,3637873,+
77,CP018858,1,264661,270775,-
77,CP009001,1,3345665,3351780,+
77,CM007622,1,1179159,1185274,+
77,CP008989,1,3346037,3352152,+
77,CP009019,1,3347405,3353520,+
77,CP008992,1,3346038,3352153,+
77,CP009031,1,3516556,3522671,+
77,CP018850,1,1204447,1210562,+
77,CP009016,1,3347407,3353522,+
77,CP006857,1,3358137,3364252,+
77,CP011827,1,3346974,3353089,+
77,CP009034,1,3516555,3522670,+
77,CP008998,1,3346977,3353092,+
77,CP009004,1,3346987,3353102,+
77,CM007619,1,3883933,3890047,-
77,CP003778,1,3516732,3522847,+
78,CP009007,1,3364888,3389459,+
78,CP009010,1,3353726,3378297,+
78,CP020889,1,5258411,5282987,+
78,LN606820,1,3368186,3392756,+
78,CP009022,1,3364887,3389458,+
78,CP020885,1,1364360,1388929,-
78,LN590509,1,3179733,3204303,+
78,CP023285,1,3480659,3505230,+
78,CP009025,1,3364887,3389458,+
78,CP009028,1,3364891,3389462,+
78,CP018847,1,2100211,2124780,-
78,AE008923,1,3364895,3389466,+
78,CP008995,1,3364894,3389465,+
78,CP009037,1,3523303,3547873,+
78,CP009040,1,3523257,3547827,+
78,CP018854,1,3701496,3726066,+
78,CP009013,1,3353711,3378282,+
78,CP020882,1,3638510,3663086,+
78,CP018858,1,239454,264023,-
78,CP009001,1,3352417,3376988,+
78,CM007622,1,1185911,1210482,+
78,CP008989,1,3352789,3377360,+
78,CP009019,1,3354157,3378728,+
78,CP008992,1,3352790,3377361,+
78,CP009031,1,3523308,3547878,+
78,CP018850,1,1211199,1235769,+
78,CP009016,1,3354159,3378730,+
78,CP006857,1,3364889,3389460,+
78,CP011827,1,3353726,3378297,+
78,CP009034,1,3523307,3547877,+
78,CP008998,1,3353729,3378300,+
78,CP009004,1,3353739,3378310,+
78,CM007619,1,3858725,3883295,-
78,CP003778,1,3523484,3548054,+
79,CP009007,1,3390682,3399196,+
79,CP009010,1,3379520,3388032,+
79,CP020889,1,5283012,5291523,+
79,LN606820,1,3392781,3401293,+
79,CP009022,1,3390681,3399195,+
79,CP020885,1,1355823,1364335,-
79,LN590509,1,3204328,3212839,+
79,CP023285,1,3506453,3514967,+
79,CP009025,1,3390681,3399195,+
79,CP009028,1,3390685,3399199,+
79,CP018847,1,2091673,2100186,-
79,AE008923,1,3390689,3399203,+
79,CP008995,1,3390688,3399202,+
79,CP009037,1,3547898,3556409,+
79,CP009040,1,3547852,3556363,+
79,CP018854,1,3726091,3734603,+
79,CP009013,1,3379505,3388017,+
79,CP020882,1,3663111,3671622,+
79,CP018858,1,230916,239429,-
79,CP009001,1,3378211,3386723,+
79,CM007622,1,1211704,1220218,+
79,CP008989,1,3378583,3387095,+
79,CP009019,1,3379950,3388462,+
79,CP008992,1,3378584,3387096,+
79,CP009031,1,3547903,3556414,+
79,CP018850,1,1235794,1244306,+
79,CP009016,1,3379953,3388465,+
79,CP006857,1,3390683,3399197,+
79,CP011827,1,3379541,3388035,+
79,CP009034,1,3547902,3556413,+
79,CP008998,1,3379523,3388035,+
79,CP009004,1,3379533,3388045,+
79,CM007619,1,3848988,3857502,-
79,CP003778,1,3548079,3556590,+
80,CP009007,1,3411427,3457411,+
80,CP009010,1,3388034,3434012,+
80,CP020889,1,5291525,5337525,+
80,LN606820,1,3401295,3447273,+
80,CP009022,1,3411426,3457410,+
80,CP020885,1,1309843,1355822,-
80,LN590509,1,3212841,3258804,+
80,CP023285,1,3527198,3573182,+
80,CP009025,1,3411426,3457410,+
80,CP009028,1,3411430,3457414,+
80,CP018847,1,2045693,2091672,-
80,AE008923,1,3411434,3457418,+
80,CP008995,1,3411433,3457417,+
80,CP009037,1,3556411,3602395,+
80,CP009040,1,3556365,3602349,+
80,CP018854,1,3734605,3780583,+
80,CP009013,1,3388019,3433997,+
80,CP020882,1,3671624,3717608,+
80,CP018858,1,184936,230915,-
80,CP009001,1,3386725,3432703,+
80,CM007622,1,1232449,1278432,+
80,CP008989,1,3387097,3433081,+
80,CP009019,1,3388464,3434448,+
80,CP008992,1,3387098,3433089,+
80,CP009031,1,3556416,3602400,+
80,CP018850,1,1244308,1290292,+
80,CP009016,1,3388467,3434451,+
80,CP006857,1,3411428,3457412,+
80,CP011827,1,3388037,3434019,+
80,CP009034,1,3556415,3602399,+
80,CP008998,1,3388037,3434022,+
80,CP009004,1,3388047,3434032,+
80,CM007619,1,3790772,3836757,-
80,CP003778,1,3556592,3602576,+
81,CP009007,1,3457413,3506582,+
81,CP009010,1,3434014,3483183,+
81,CP020889,1,1,49155,+
81,LN606820,1,3447275,3496444,+
81,CP009022,1,3457412,3506581,+
81,CP020885,1,1260673,1309842,-
81,LN590509,1,3258806,3307969,+
81,CP023285,1,3573184,3622353,+
81,CP009025,1,3457412,3506581,+
81,CP009028,1,3457416,3506585,+
81,CP018847,1,1996523,2045692,-
81,AE008923,1,3457420,3506589,+
81,CP008995,1,3457419,3506588,+
81,CP009037,1,3602397,3651566,+
81,CP009040,1,3602351,3651520,+
81,CP018854,1,3780585,3829754,+
81,CP009013,1,3433999,3483168,+
81,CP020882,1,3717610,3766779,+
81,CP018858,1,135766,184935,-
81,CP009001,1,3432705,3481874,+
81,CM007622,1,1278434,1327602,+
81,CP008989,1,3433083,3482252,+
81,CP009019,1,3434450,3483619,+
81,CP008992,1,3433091,3482260,+
81,CP009031,1,3602402,3651571,+
81,CP018850,1,1290294,1339463,+
81,CP009016,1,3434453,3483622,+
81,CP006857,1,3457414,3506583,+
81,CP011827,1,3434021,3483190,+
81,CP009034,1,3602401,3651570,+
81,CP008998,1,3434024,3483193,+
81,CP009004,1,3434034,3483203,+
81,CM007619,1,3741603,3790771,-
81,CP003778,1,3602578,3651747,+
82,CP009007,1,3509433,3531686,+
82,CP009010,1,3486034,3508287,+
82,CP020889,1,52006,74297,+
82,LN606820,1,3499295,3521548,+
82,CP009022,1,3509432,3531685,+
82,CP020885,1,1234061,1256293,-
82,LN590509,1,3312189,3333826,+
82,CP023285,1,3625204,3647457,+
82,CP009025,1,3509432,3531685,+
82,CP009028,1,3509436,3531689,+
82,CP018847,1,1971420,1993672,-
82,AE008923,1,3509440,3531693,+
82,CP008995,1,3509439,3531692,+
82,CP009037,1,3654417,3676685,+
82,CP009040,1,3654371,3676639,+
82,CP018854,1,3832605,3854857,+
82,CP009013,1,3486019,3508272,+
82,CP020882,1,3769630,3791921,+
82,CP018858,1,110663,132915,-
82,CP009001,1,3484725,3506978,+
82,CM007622,1,1330453,1352704,+
82,CP008989,1,3485103,3507356,+
82,CP009019,1,3486470,3508723,+
82,CP008992,1,3485111,3507364,+
82,CP009031,1,3654422,3676690,+
82,CP018850,1,1342314,1364566,+
82,CP009016,1,3486473,3508726,+
82,CP006857,1,3509434,3531687,+
82,CP011827,1,3486041,3508282,+
82,CP009034,1,3654421,3676689,+
82,CP008998,1,3486044,3508297,+
82,CP009004,1,3486054,3508307,+
82,CM007619,1,3716500,3738752,-
82,CP003778,1,3654598,3676866,+
83,CP009007,1,3541985,3607773,+
83,CP009010,1,3518586,3584374,+
83,CP020889,1,84596,150414,+
83,LN606820,1,3531847,3597674,+
83,CP009022,1,3541984,3607772,+
83,CP020885,1,1157939,1223761,-
83,LN590509,1,3347113,3412973,+
83,CP023285,1,3657756,3723554,+
83,CP009025,1,3541984,3607772,+
83,CP009028,1,3541988,3607776,+
83,CP018847,1,1895319,1961120,-
83,AE008923,1,3541990,3607778,+
83,CP008995,1,3541991,3607779,+
83,CP009037,1,3686984,3752793,+
83,CP009040,1,3686938,3752747,+
83,CP018854,1,3865156,3930958,+
83,CP009013,1,3518571,3584359,+
83,CP020882,1,3802220,3868038,+
83,CP018858,1,34563,100363,-
83,CP009001,1,3517277,3583071,+
83,CM007622,1,1363003,1428799,+
83,CP008989,1,3517655,3583443,+
83,CP009019,1,3519022,3584810,+
83,CP008992,1,3517663,3583451,+
83,CP009031,1,3686989,3752798,+
83,CP018850,1,1374865,1440662,+
83,CP009016,1,3519025,3584813,+
83,CP006857,1,3541984,3607772,+
83,CP011827,1,3518581,3584369,+
83,CP009034,1,3686988,3752797,+
83,CP008998,1,3518596,3584390,+
83,CP009004,1,3518606,3584400,+
83,CM007619,1,3640405,3706200,-
83,CP003778,1,3687165,3752975,+
84,CP009007,1,3609437,3642319,+
84,CP009010,1,3586038,3618920,+
84,CP020889,1,152078,184967,+
84,LN606820,1,3599338,3632054,+
84,CP009022,1,3609436,3642318,+
84,CP020885,1,1123370,1156274,-
84,LN590509,1,3414637,3447520,+
84,CP023285,1,3725218,3758100,+
84,CP009025,1,3609436,3642318,+
84,CP009028,1,3609440,3642322,+
84,CP018847,1,1860772,1893654,-
84,AE008923,1,3609442,3642324,+
84,CP008995,1,3609443,3642325,+
84,CP009037,1,3754457,3787339,+
84,CP009040,1,3754411,3787293,+
84,CP018854,1,3932622,3965504,+
84,CP009013,1,3586023,3618905,+
84,CP020882,1,3869702,3902591,+
84,CP018858,1,1,32898,-
84,CP009001,1,3584735,3617617,+
84,CM007622,1,1430463,1463344,+
84,CP008989,1,3585107,3617994,+
84,CP009019,1,3586474,3619356,+
84,CP008992,1,3585115,3618002,+
84,CP009031,1,3754462,3787344,+
84,CP018850,1,1442326,1475208,+
84,CP009016,1,3586477,3619359,+
84,CP006857,1,3609436,3642318,+
84,CP011827,1,3586033,3618915,+
84,CP009034,1,3754461,3787343,+
84,CP008998,1,3586054,3618936,+
84,CP009004,1,3586064,3618946,+
84,CM007619,1,3605858,3638740,-
84,CP003778,1,3754639,3787520,+
85,CP009007,1,3642321,3685807,+
85,CP009010,1,3618922,3662408,+
85,CP020889,1,184969,228481,+
85,LN606820,1,3632056,3675556,+
85,CP009022,1,3642320,3685806,+
85,CP020885,1,1079868,1123369,-
85,LN590509,1,3447522,3491308,+
85,CP023285,1,3758102,3801616,+
85,CP009025,1,3642320,3685806,+
85,CP009028,1,3642324,3685810,+
85,CP018847,1,1817263,1860771,-
85,AE008923,1,3642326,3685812,+
85,CP008995,1,3642327,3685813,+
85,CP009037,1,3787341,3830854,+
85,CP009040,1,3787295,3830808,+
85,CP018854,1,3965506,4009020,+
85,CP009013,1,3618907,3662393,+
85,CP020882,1,3902593,3946105,+
85,CP018858,1,5113385,5156885,-
85,CP009001,1,3617619,3661105,+
85,CM007622,1,1463346,1506860,+
85,CP008989,1,3617996,3661482,+
85,CP009019,1,3619358,3662844,+
85,CP008992,1,3618004,3661490,+
85,CP009031,1,3787346,3830859,+
85,CP018850,1,1475210,1518710,+
85,CP009016,1,3619361,3662847,+
85,CP006857,1,3642320,3685806,+
85,CP011827,1,3618917,3662403,+
85,CP009034,1,3787345,3830859,+
85,CP008998,1,3618938,3662424,+
85,CP009004,1,3618948,3662434,+
85,CM007619,1,3562356,3605857,-
85,CP003778,1,3787522,3831036,+
86,CP009007,1,3685809,3745455,+
86,CP009010,1,3662410,3722056,+
86,CP020889,1,230496,290142,+
86,LN606820,1,3675558,3735204,+
86,CP009022,1,3685808,3745454,+
86,CP020885,1,1020212,1079867,-
86,LN590509,1,3491310,3550958,+
86,CP023285,1,3801618,3861264,+
86,CP009025,1,3685808,3745454,+
86,CP009028,1,3685812,3745458,+
86,CP018847,1,1757615,1817262,-
86,AE008923,1,3685814,3745460,+
86,CP008995,1,3685815,3745461,+
86,CP009037,1,3830856,3890495,+
86,CP009040,1,3830810,3890449,+
86,CP018854,1,4009022,4068668,+
86,CP009013,1,3662395,3722041,+
86,CP020882,1,3948120,4007766,+
86,CP018858,1,5053737,5113384,-
86,CP009001,1,3661107,3720753,+
86,CM007622,1,1506862,1566508,+
86,CP008989,1,3661484,3721130,+
86,CP009019,1,3662846,3722492,+
86,CP008992,1,3661492,3721138,+
86,CP009031,1,3830861,3890500,+
86,CP018850,1,1518712,1578358,+
86,CP009016,1,3662849,3722495,+
86,CP006857,1,3685808,3745454,+
86,CP011827,1,3662405,3722051,+
86,CP009034,1,3830861,3890500,+
86,CP008998,1,3662426,3722072,+
86,CP009004,1,3662436,3722082,+
86,CM007619,1,3502709,3562355,-
86,CP003778,1,3831038,3890677,+
87,CP009007,1,3745457,3799028,+
87,CP009010,1,3722058,3775629,+
87,CP020889,1,290144,343692,+
87,LN606820,1,3735206,3787707,+
87,CP009022,1,3745456,3799027,+
87,CP020885,1,965317,1018845,-
87,LN590509,1,3550960,3604605,+
87,CP023285,1,3861266,3914837,+
87,CP009025,1,3745456,3799027,+
87,CP009028,1,3745460,3799031,+
87,CP018847,1,1704041,1757614,-
87,AE008923,1,3745462,3799033,+
87,CP008995,1,3745463,3799034,+
87,CP009037,1,3890497,3944068,+
87,CP009040,1,3890451,3944022,+
87,CP018854,1,4068670,4122242,+
87,CP009013,1,3722043,3775614,+
87,CP020882,1,4007768,4061316,+
87,CP018858,1,5000165,5053736,-
87,CP009001,1,3720755,3774326,+
87,CM007622,1,1566510,1620080,+
87,CP008989,1,3721132,3774703,+
87,CP009019,1,3722494,3776065,+
87,CP008992,1,3721140,3774711,+
87,CP009031,1,3890502,3944073,+
87,CP018850,1,1578360,1631931,+
87,CP009016,1,3722497,3776068,+
87,CP006857,1,3745456,3799027,+
87,CP011827,1,3722053,3775627,+
87,CP009034,1,3890502,3944073,+
87,CP008998,1,3722074,3775645,+
87,CP009004,1,3722084,3775655,+
87,CM007619,1,3449138,3502708,-
87,CP003778,1,3890679,3944250,+
88,CP009007,1,3806166,3825801,+
88,CP009010,1,3782767,3802402,+
88,CP020889,1,2979974,2999593,-
88,LN606820,1,3791510,3810925,+
88,CP009022,1,3806165,3825800,+
88,CP020885,1,938486,958160,-
88,LN590509,1,3614386,3634162,+
88,CP023285,1,3918561,3937980,+
88,CP009025,1,3806165,3825800,+
88,CP009028,1,3806169,3825804,+
88,CP018847,1,1674672,1694307,-
88,AE008923,1,3806171,3825807,+
88,CP008995,1,3806172,3825807,+
88,CP009037,1,1244150,1263787,-
88,CP009040,1,1244101,1263738,-
88,CP018854,1,4131977,4151611,+
88,CP009013,1,3782751,3802386,+
88,CP020882,1,1366780,1386399,-
88,CP018858,1,4970797,4990431,-
88,CP009001,1,3781464,3801098,+
88,CM007622,1,1627218,1646852,+
88,CP008989,1,3781841,3801476,+
88,CP009019,1,3783204,3802839,+
88,CP008992,1,3781849,3801484,+
88,CP009031,1,1244152,1263789,-
88,CP018850,1,1641683,1661316,+
88,CP009016,1,3783206,3802841,+
88,CP006857,1,3806165,3825801,+
88,CP011827,1,3782758,3802393,+
88,CP009034,1,1244149,1263787,-
88,CP008998,1,3782783,3802417,+
88,CP009004,1,3782793,3802427,+
88,CM007619,1,3422367,3442001,-
88,CP003778,1,1244337,1263975,-
89,CP009007,1,3830065,3841673,+
89,CP009010,1,3806666,3818272,+
89,CP020889,1,2964101,2975711,-
89,LN606820,1,3814129,3825721,+
89,CP009022,1,3830064,3841672,+
89,CP020885,1,2625706,2637316,+
89,LN590509,1,3638453,3650064,+
89,CP023285,1,3942244,3953853,+
89,CP009025,1,3830064,3841672,+
89,CP009028,1,3830068,3841676,+
89,CP018847,1,1658801,1670409,-
89,AE008923,1,3830071,3841679,+
89,CP008995,1,3830071,3841679,+
89,CP009037,1,1228181,1239887,-
89,CP009040,1,1228132,1239838,-
89,CP018854,1,4155875,4167483,+
89,CP009013,1,3806650,3818256,+
89,CP020882,1,1350907,1362517,-
89,CP018858,1,4954926,4966534,-
89,CP009001,1,3805362,3816970,+
89,CM007622,1,1651139,1662747,+
89,CP008989,1,3805740,3817348,+
89,CP009019,1,3807103,3818711,+
89,CP008992,1,3805748,3817356,+
89,CP009031,1,1228183,1239889,-
89,CP018850,1,1665603,1677211,+
89,CP009016,1,3807105,3818713,+
89,CP006857,1,3830065,3841673,+
89,CP011827,1,3806657,3818265,+
89,CP009034,1,1228180,1239886,-
89,CP008998,1,3806681,3818289,+
89,CP009004,1,3806691,3818299,+
89,CM007619,1,3406473,3418081,-
89,CP003778,1,1228368,1240074,-
90,CP009007,1,3876249,3909359,+
90,CP009010,1,3852848,3885958,+
90,CP020889,1,946839,979948,+
90,LN606820,1,3859960,3891983,+
90,CP009022,1,3876248,3909358,+
90,CP020885,1,3206251,3239361,+
90,LN590509,1,3679973,3713065,+
