block,species,chr,chr_beg,chr_end,orientation
17,CP026857.1,1,2161250,2180658,-
17,CP017504.1,1,421768,441156,+
17,CP017524.1,1,421743,441131,+
17,CP017520.1,1,421740,441128,+
17,CP017523.1,1,419278,438666,+
17,CP004753.2,1,2091004,2110392,-
17,CP023043.1,1,2301658,2321045,-
17,CP005972.1,1,1965126,1984514,+
17,CP017543.1,1,420159,439547,+
17,CP006573.1,1,1854035,1873426,+
17,CP017531.1,1,2094741,2114129,+
17,CP017537.1,1,421862,441250,+
17,CP006957.2,1,2138422,2157807,-
17,CP017533.1,1,420153,439556,+
17,CP017539.1,1,1562834,1582222,-
17,CP017530.1,1,419528,438916,+
17,CP017505.1,1,419310,438698,+
17,CP023046.1,1,2297692,2317080,-
17,CP011099.1,1,2290391,2309779,-
17,CP017550.1,1,421912,441300,+
17,CP017528.1,1,420030,439418,+
17,CP017540.1,1,420105,439493,+
17,CP017538.1,1,469617,489005,-
17,CP017535.1,1,420093,439481,+
17,CP017536.1,1,419907,439295,+
17,CP017551.1,1,423770,443158,+
17,CP023044.1,1,2370193,2389581,-
17,CP017549.1,1,419327,438715,+
17,CP023047.1,1,2366926,2386314,-
17,CP004752.2,1,2275412,2294800,-
17,CP026858.1,1,2134332,2153720,-
17,CP017532.1,1,421945,441333,+
17,CP017548.1,1,421842,441230,+
17,CP017544.1,1,421813,441201,+
17,CP006619.1,1,421820,441208,+
17,CP017519.1,1,421337,440725,+
17,CP006574.1,1,2000772,2020160,+
17,CP011098.1,1,2290381,2309769,-
17,CP017491.1,1,420099,439502,+
17,CP017506.1,1,419332,438720,+
17,CP017534.1,1,414070,433458,+
17,CP005383.1,1,929713,949101,+
16,CP017501.1,1,384825,411132,+
16,CP026857.1,1,2188579,2214908,-
16,CP017504.1,1,386496,412805,+
16,CP017524.1,1,386471,412780,+
16,CP017520.1,1,386468,412777,+
16,CP017523.1,1,384006,410315,+
16,CP004753.2,1,2119355,2145664,-
16,CP023043.1,1,2330008,2356317,-
16,CP005972.1,1,1929854,1956163,+
16,CP017543.1,1,384887,411196,+
16,CP006573.1,1,1821343,1847652,+
16,CP017531.1,1,2059469,2085778,+
16,CP017537.1,1,386590,412899,+
16,CP006957.2,1,2164193,2190310,-
16,CP017533.1,1,384883,411190,+
16,CP017539.1,1,1591185,1617494,-
16,CP017530.1,1,384256,410565,+
16,CP017505.1,1,384038,410347,+
16,CP023046.1,1,2326043,2352352,-
16,CP011099.1,1,2318742,2345051,-
16,CP017550.1,1,386640,412949,+
16,CP017528.1,1,384760,411067,+
16,CP017540.1,1,384835,411142,+
16,CP017538.1,1,497968,524277,-
16,CP017535.1,1,384821,411130,+
16,CP017536.1,1,384635,410944,+
16,CP017551.1,1,388498,414807,+
16,CP023044.1,1,2398544,2424853,-
16,CP017549.1,1,384055,410364,+
16,CP023047.1,1,2395277,2421586,-
16,CP004752.2,1,2303763,2330072,-
16,CP026858.1,1,2160905,2187214,-
16,CP017532.1,1,386673,412982,+
16,CP017548.1,1,386570,412879,+
16,CP017544.1,1,386541,412850,+
16,CP006619.1,1,386548,412857,+
16,CP017519.1,1,386065,412374,+
16,CP006574.1,1,1965500,1991809,+
16,CP011098.1,1,2318732,2345041,-
16,CP017491.1,1,384829,411136,+
16,CP017506.1,1,384060,410369,+
16,CP017534.1,1,378798,405107,+
16,CP005383.1,1,894441,920750,+
15,CP017501.1,1,364299,378794,+
15,CP026857.1,1,2220939,2235438,-
15,CP017504.1,1,365970,380465,+
15,CP017524.1,1,365945,380440,+
15,CP017520.1,1,365942,380437,+
15,CP017523.1,1,363480,377975,+
15,CP004753.2,1,2151695,2166190,-
15,CP023043.1,1,2362348,2376842,-
15,CP005972.1,1,1909328,1923823,+
15,CP017543.1,1,364361,378856,+
15,CP006573.1,1,1804185,1818603,+
15,CP017531.1,1,2038943,2053438,+
15,CP017537.1,1,366064,380559,+
15,CP006957.2,1,2196348,2210827,-
15,CP017533.1,1,364357,378852,+
15,CP017539.1,1,1623525,1638020,-
15,CP017530.1,1,363730,378225,+
15,CP017505.1,1,363512,378007,+
15,CP023046.1,1,2358383,2372878,-
15,CP011099.1,1,2351082,2365577,-
15,CP017550.1,1,366114,380609,+
15,CP017528.1,1,364234,378729,+
15,CP017540.1,1,364309,378804,+
15,CP017538.1,1,530308,544803,-
15,CP017535.1,1,364295,378790,+
15,CP017536.1,1,364109,378604,+
15,CP017551.1,1,367972,382467,+
15,CP023044.1,1,2430884,2445379,-
15,CP017549.1,1,363529,378024,+
15,CP023047.1,1,2427616,2442111,-
15,CP004752.2,1,2336103,2350597,-
15,CP026858.1,1,2193245,2207483,-
15,CP017532.1,1,366147,380642,+
15,CP017548.1,1,366044,380539,+
15,CP017544.1,1,366015,380510,+
15,CP006619.1,1,366022,380517,+
15,CP017519.1,1,365539,380034,+
15,CP006574.1,1,1944974,1959469,+
15,CP011098.1,1,2351072,2365567,-
15,CP017491.1,1,364303,378798,+
15,CP017506.1,1,363534,378029,+
15,CP017534.1,1,358272,372767,+
15,CP005383.1,1,873916,888410,+
14,CP017501.1,1,354692,361877,+
14,CP026857.1,1,2237880,2244738,-
14,CP017504.1,1,356363,363548,+
14,CP017524.1,1,356338,363523,+
14,CP017520.1,1,356335,363520,+
14,CP017523.1,1,353873,361058,+
14,CP004753.2,1,2168612,2177005,-
14,CP023043.1,1,2379264,2386449,-
14,CP005972.1,1,1899721,1906906,+
14,CP017543.1,1,354754,361939,+
14,CP006573.1,1,1795990,1803172,+
14,CP017531.1,1,2029336,2036521,+
14,CP017537.1,1,356457,363642,+
14,CP006957.2,1,2211840,2219025,-
14,CP017533.1,1,354750,361935,+
14,CP017539.1,1,1640442,1647627,-
14,CP017530.1,1,353998,361183,+
14,CP017505.1,1,353905,361090,+
14,CP023046.1,1,2375299,2382484,-
14,CP011099.1,1,2367999,2375184,-
14,CP017550.1,1,356507,363692,+
14,CP017528.1,1,354627,361812,+
14,CP017540.1,1,354702,361887,+
14,CP017538.1,1,547225,554410,-
14,CP017535.1,1,354688,361873,+
14,CP017536.1,1,354502,361687,+
14,CP017551.1,1,358365,365550,+
14,CP023044.1,1,2447801,2454986,-
14,CP017549.1,1,353922,361107,+
14,CP023047.1,1,2444533,2451718,-
14,CP004752.2,1,2353019,2360204,-
14,CP026858.1,1,2209905,2217090,-
14,CP017532.1,1,356540,363725,+
14,CP017548.1,1,356437,363622,+
14,CP017544.1,1,356408,363593,+
14,CP006619.1,1,356415,363600,+
14,CP017519.1,1,355932,363117,+
14,CP006574.1,1,1935367,1942552,+
14,CP011098.1,1,2367989,2375174,-
14,CP017491.1,1,354696,361881,+
14,CP017506.1,1,353927,361112,+
14,CP017534.1,1,348665,355850,+
14,CP005383.1,1,864309,871494,+
1,CP017501.1,1,1,21934,+
1,CP026857.1,1,25084,47018,-
1,CP017504.1,1,1,21934,+
1,CP017524.1,1,1,21934,+
1,CP017520.1,1,1,21934,+
1,CP017523.1,1,1,21181,+
1,CP004753.2,1,2510131,2531312,-
1,CP023043.1,1,2720888,2742822,-
1,CP005972.1,1,1542784,1564718,-
1,CP017543.1,1,1,21934,+
1,CP006573.1,1,1470444,1492291,+
1,CP017531.1,1,1675500,1696681,+
1,CP017537.1,1,1,21934,+
1,CP006957.2,1,8562,30410,-
1,CP017533.1,1,1,21934,+
1,CP017539.1,1,1980235,2001416,-
1,CP017530.1,1,1,21181,+
1,CP017505.1,1,1,21181,+
1,CP023046.1,1,2715306,2736487,-
1,CP011099.1,1,36472,58406,-
1,CP017550.1,1,1,21934,+
1,CP017528.1,1,1,21934,+
1,CP017540.1,1,1,21934,+
1,CP017538.1,1,888832,910766,-
1,CP017535.1,1,1,21934,+
1,CP017536.1,1,1,21934,+
1,CP017551.1,1,1,21934,+
1,CP023044.1,1,35612,57546,-
1,CP017549.1,1,1,21181,+
1,CP023047.1,1,32345,54279,-
1,CP004752.2,1,34981,56915,-
1,CP026858.1,1,34677,55856,-
1,CP017532.1,1,1,21934,+
1,CP017548.1,1,1,21934,+
1,CP017544.1,1,1,21934,+
1,CP006619.1,1,1,21918,+
1,CP017519.1,1,1,21934,+
1,CP006574.1,1,1547843,1569023,+
1,CP011098.1,1,36468,58402,-
1,CP017491.1,1,1,21934,+
1,CP017506.1,1,1,21181,+
1,CP017534.1,1,1,21934,+
1,CP005383.1,1,507983,529916,+
2,CP017501.1,1,23533,30462,+
2,CP026857.1,1,16557,23485,-
2,CP017504.1,1,23533,30462,+
2,CP017524.1,1,23533,30462,+
2,CP017520.1,1,23533,30462,+
2,CP017523.1,1,22780,29709,+
2,CP004753.2,1,2501563,2508532,-
2,CP023043.1,1,2712361,2719289,-
2,CP005972.1,1,1534257,1541185,-
2,CP017543.1,1,23533,30462,+
2,CP006573.1,1,1493890,1500860,+
2,CP017531.1,1,1698280,1705209,+
2,CP017537.1,1,23533,30462,+
2,CP006957.2,1,35,6963,-
2,CP017533.1,1,23533,30462,+
2,CP017539.1,1,1971708,1978636,-
2,CP017530.1,1,22780,29709,+
2,CP017505.1,1,22780,29709,+
2,CP023046.1,1,2706779,2713707,-
2,CP011099.1,1,27945,34873,-
2,CP017550.1,1,23533,30462,+
2,CP017528.1,1,23533,30462,+
2,CP017540.1,1,23533,30462,+
2,CP017538.1,1,880305,887233,-
2,CP017535.1,1,23533,30462,+
2,CP017536.1,1,23533,30462,+
2,CP017551.1,1,23533,30462,+
2,CP023044.1,1,27085,34013,-
2,CP017549.1,1,22780,29709,+
2,CP023047.1,1,23818,30746,-
2,CP004752.2,1,26454,33382,-
2,CP026858.1,1,26150,33078,-
2,CP017532.1,1,23533,30462,+
2,CP017548.1,1,23533,30462,+
2,CP017544.1,1,23533,30462,+
2,CP006619.1,1,23517,30446,+
2,CP017519.1,1,23533,30462,+
2,CP006574.1,1,1570622,1577551,+
2,CP011098.1,1,27941,34869,-
2,CP017491.1,1,23533,30462,+
2,CP017506.1,1,22780,29709,+
2,CP017534.1,1,23533,30267,+
2,CP005383.1,1,531515,538444,+
3,CP017501.1,1,30500,44413,+
3,CP026857.1,1,3131,16519,-
3,CP017504.1,1,30500,44413,+
3,CP017524.1,1,30500,44413,+
3,CP017520.1,1,30500,44413,+
3,CP017523.1,1,29747,43660,+
3,CP004753.2,1,2487611,2501525,-
3,CP023043.1,1,2698410,2712323,-
3,CP005972.1,1,1520305,1534219,-
3,CP017543.1,1,30500,44413,+
3,CP006573.1,1,1500898,1514806,+
3,CP017531.1,1,1705247,1719160,+
3,CP017537.1,1,30500,44413,+
3,CP006957.2,1,2510867,2524776,-
3,CP017533.1,1,30500,44413,+
3,CP017539.1,1,1957756,1971670,-
3,CP017530.1,1,29747,43660,+
3,CP017505.1,1,29747,43660,+
3,CP023046.1,1,2692828,2706741,-
3,CP011099.1,1,13789,27907,-
3,CP017550.1,1,30500,44413,+
3,CP017528.1,1,30500,44413,+
3,CP017540.1,1,30500,44413,+
3,CP017538.1,1,866353,880267,-
3,CP017535.1,1,30500,44413,+
3,CP017536.1,1,30500,44413,+
3,CP017551.1,1,30500,44413,+
3,CP023044.1,1,13133,27047,-
3,CP017549.1,1,29747,43660,+
3,CP023047.1,1,9866,23780,-
3,CP004752.2,1,12502,26416,-
3,CP026858.1,1,12180,26112,-
3,CP017532.1,1,30500,44413,+
3,CP017548.1,1,30500,44413,+
3,CP017544.1,1,30500,44413,+
3,CP006619.1,1,30484,44397,+
3,CP017519.1,1,30500,44413,+
3,CP006574.1,1,1577589,1591502,+
3,CP011098.1,1,13785,27903,-
3,CP017491.1,1,30500,44413,+
3,CP017506.1,1,29747,43660,+
3,CP017534.1,1,30305,44218,+
3,CP005383.1,1,538482,552395,+
4,CP017501.1,1,58160,92952,+
4,CP026857.1,1,2498276,2532590,-
4,CP017504.1,1,58156,92939,+
4,CP017524.1,1,58116,92908,+
4,CP017520.1,1,58128,92920,+
4,CP017523.1,1,57407,92199,+
4,CP004753.2,1,2439071,2473867,-
4,CP023043.1,1,2649856,2684649,-
4,CP005972.1,1,1471746,1506539,-
4,CP017543.1,1,58208,93000,+
4,CP006573.1,1,1520739,1555524,+
4,CP017531.1,1,1732895,1767687,+
4,CP017537.1,1,58144,92936,+
4,CP006957.2,1,2471118,2504934,-
4,CP017533.1,1,58160,92952,+
4,CP017539.1,1,1909245,1944038,-
4,CP017530.1,1,57411,92203,+
4,CP017505.1,1,57387,92179,+
4,CP023046.1,1,2644281,2679074,-
4,CP011099.1,1,2669441,2704219,-
4,CP017550.1,1,58160,92950,+
4,CP017528.1,1,58124,92916,+
4,CP017540.1,1,58172,92964,+
4,CP017538.1,1,817838,852631,-
4,CP017535.1,1,58160,92952,+
4,CP017536.1,1,58128,92920,+
4,CP017551.1,1,58116,92908,+
4,CP023044.1,1,2718405,2753198,-
4,CP017549.1,1,57399,92191,+
4,CP023047.1,1,2715127,2749920,-
4,CP004752.2,1,2621964,2656757,-
4,CP026858.1,1,2492131,2526939,-
4,CP017532.1,1,58168,92960,+
4,CP017548.1,1,58212,93004,+
4,CP017544.1,1,58188,92980,+
4,CP006619.1,1,58124,92916,+
4,CP017519.1,1,58168,92960,+
4,CP006574.1,1,1605273,1640065,+
4,CP011098.1,1,2670577,2705355,-
4,CP017491.1,1,58164,92956,+
4,CP017506.1,1,57391,92183,+
4,CP017534.1,1,57929,92721,+
4,CP005383.1,1,566110,600893,+
5,CP017501.1,1,93637,112341,+
5,CP026857.1,1,2471617,2490088,-
5,CP017504.1,1,93624,112328,+
5,CP017524.1,1,93593,112297,+
5,CP017520.1,1,93605,112309,+
5,CP017523.1,1,92884,111588,+
5,CP004753.2,1,2419683,2438386,-
5,CP023043.1,1,2630469,2649172,-
5,CP005972.1,1,1452358,1471061,-
5,CP017543.1,1,93685,112389,+
5,CP006573.1,1,1563712,1582407,+
5,CP017531.1,1,1768372,1787076,+
5,CP017537.1,1,93621,112325,+
5,CP006957.2,1,2444235,2462930,-
5,CP017533.1,1,93637,112341,+
5,CP017539.1,1,1889857,1908560,-
5,CP017530.1,1,92888,111592,+
5,CP017505.1,1,92864,111568,+
5,CP023046.1,1,2624893,2643596,-
5,CP011099.1,1,2650053,2668756,-
5,CP017550.1,1,93635,112339,+
5,CP017528.1,1,93601,112305,+
5,CP017540.1,1,93649,112353,+
5,CP017538.1,1,798450,817153,-
5,CP017535.1,1,93637,112341,+
5,CP017536.1,1,93605,112309,+
5,CP017551.1,1,93593,112297,+
5,CP023044.1,1,2699017,2717720,-
5,CP017549.1,1,92876,111580,+
5,CP023047.1,1,2695739,2714442,-
5,CP004752.2,1,2602576,2621279,-
5,CP026858.1,1,2473411,2492128,-
5,CP017532.1,1,93645,112349,+
5,CP017548.1,1,93689,112393,+
5,CP017544.1,1,93665,112369,+
5,CP006619.1,1,93601,112305,+
5,CP017519.1,1,93645,112349,+
5,CP006574.1,1,1640750,1659454,+
5,CP011098.1,1,2651189,2669892,-
5,CP017491.1,1,93641,112345,+
5,CP017506.1,1,92868,111572,+
5,CP017534.1,1,93406,112110,+
5,CP005383.1,1,601578,620282,+
6,CP017501.1,1,114206,135355,+
6,CP026857.1,1,2447432,2468581,-
6,CP017504.1,1,114193,135342,+
6,CP017524.1,1,114162,135311,+
6,CP017520.1,1,114174,135323,+
6,CP017523.1,1,113453,134602,+
6,CP004753.2,1,2396669,2417818,-
6,CP023043.1,1,2607455,2628604,-
6,CP005972.1,1,1429345,1450493,-
6,CP017543.1,1,114254,135403,+
6,CP006573.1,1,1582408,1604450,+
6,CP017531.1,1,1788941,1810090,+
6,CP017537.1,1,114190,135339,+
6,CP006957.2,1,2422191,2444233,-
6,CP017533.1,1,114206,135355,+
6,CP017539.1,1,1866843,1887992,-
6,CP017530.1,1,113457,134606,+
6,CP017505.1,1,113433,134582,+
6,CP023046.1,1,2601880,2623028,-
6,CP011099.1,1,2627059,2648188,-
6,CP017550.1,1,114204,135353,+
6,CP017528.1,1,114170,135319,+
6,CP017540.1,1,114218,135367,+
6,CP017538.1,1,775436,796585,-
6,CP017535.1,1,114206,135355,+
6,CP017536.1,1,114174,135323,+
6,CP017551.1,1,114162,135311,+
6,CP023044.1,1,2676003,2697152,-
6,CP017549.1,1,113445,134594,+
6,CP023047.1,1,2672725,2693874,-
6,CP004752.2,1,2579562,2600711,-
6,CP026858.1,1,2450639,2471546,-
6,CP017532.1,1,114214,135363,+
6,CP017548.1,1,114258,135407,+
6,CP017544.1,1,114234,135383,+
6,CP006619.1,1,114170,135319,+
6,CP017519.1,1,114214,135363,+
6,CP006574.1,1,1661319,1682468,+
6,CP011098.1,1,2628175,2649324,-
6,CP017491.1,1,114210,135359,+
6,CP017506.1,1,113437,134586,+
6,CP017534.1,1,113975,135124,+
6,CP005383.1,1,622147,643296,+
7,CP017501.1,1,138384,158199,+
7,CP026857.1,1,2424905,2444403,-
7,CP017504.1,1,138371,158196,+
7,CP017524.1,1,138340,158165,+
7,CP017520.1,1,138352,158177,+
7,CP017523.1,1,137631,157456,+
7,CP004753.2,1,2373805,2393640,-
7,CP023043.1,1,2584602,2604427,-
7,CP005972.1,1,1406491,1426316,-
7,CP017543.1,1,138432,158257,+
7,CP006573.1,1,1607479,1627083,+
7,CP017531.1,1,1813119,1832941,+
7,CP017537.1,1,138368,158193,+
7,CP006957.2,1,2399355,2419159,-
7,CP017533.1,1,138384,158209,+
7,CP017539.1,1,1843989,1863814,-
7,CP017530.1,1,137635,157460,+
7,CP017505.1,1,137611,157433,+
7,CP023046.1,1,2579030,2598851,-
7,CP011099.1,1,2605332,2625133,-
7,CP017550.1,1,138382,158207,+
7,CP017528.1,1,138348,158173,+
7,CP017540.1,1,138396,158221,+
7,CP017538.1,1,752582,772407,-
7,CP017535.1,1,138384,158209,+
7,CP017536.1,1,138352,158177,+
7,CP017551.1,1,138340,158159,+
7,CP023044.1,1,2653149,2672974,-
7,CP017549.1,1,137623,157445,+
7,CP023047.1,1,2649871,2669696,-
7,CP004752.2,1,2556712,2576533,-
7,CP026858.1,1,2427788,2447610,-
7,CP017532.1,1,138392,158217,+
7,CP017548.1,1,138436,158261,+
7,CP017544.1,1,138412,158237,+
7,CP006619.1,1,138348,158173,+
7,CP017519.1,1,138392,158217,+
7,CP006574.1,1,1685497,1705322,+
7,CP011098.1,1,2605321,2625146,-
7,CP017491.1,1,138388,158203,+
7,CP017506.1,1,137615,157437,+
7,CP017534.1,1,138153,157978,+
7,CP005383.1,1,646325,666150,+
8,CP017501.1,1,158200,174131,+
8,CP026857.1,1,2409660,2424903,-
8,CP017504.1,1,158197,174128,+
8,CP017524.1,1,158166,174097,+
8,CP017520.1,1,158178,174109,+
8,CP017523.1,1,157457,173388,+
8,CP004753.2,1,2357873,2373803,-
8,CP023043.1,1,2568670,2584600,-
8,CP005972.1,1,1390559,1406489,-
8,CP017543.1,1,158258,174189,+
8,CP006573.1,1,1627084,1643025,+
8,CP017531.1,1,1832942,1848873,+
8,CP017537.1,1,158194,174125,+
8,CP006957.2,1,2383428,2399353,-
8,CP017533.1,1,158210,174140,+
8,CP017539.1,1,1828057,1843987,-
8,CP017530.1,1,157461,173392,+
8,CP017505.1,1,157434,173365,+
8,CP023046.1,1,2563098,2579028,-
8,CP011099.1,1,2589400,2605330,-
8,CP017550.1,1,158208,174139,+
8,CP017528.1,1,158174,174105,+
8,CP017540.1,1,158222,174153,+
8,CP017538.1,1,736650,752580,-
8,CP017535.1,1,158210,174141,+
8,CP017536.1,1,158178,174109,+
8,CP017551.1,1,160203,176149,+
8,CP023044.1,1,2637217,2653147,-
8,CP017549.1,1,157446,173377,+
8,CP023047.1,1,2633939,2649869,-
8,CP004752.2,1,2540780,2556710,-
8,CP026858.1,1,2412381,2427786,-
8,CP017532.1,1,158218,174149,+
8,CP017548.1,1,158262,174193,+
8,CP017544.1,1,158238,174169,+
8,CP006619.1,1,158174,174105,+
8,CP017519.1,1,158218,174149,+
8,CP006574.1,1,1705323,1721254,+
8,CP011098.1,1,2589389,2605319,-
8,CP017491.1,1,158204,174135,+
8,CP017506.1,1,157438,173369,+
8,CP017534.1,1,157979,173910,+
8,CP005383.1,1,666151,682082,+
9,CP017501.1,1,184413,243404,+
9,CP026857.1,1,2342540,2401241,-
9,CP017504.1,1,184365,243250,+
9,CP017524.1,1,184352,243238,+
9,CP017520.1,1,184346,243232,+
9,CP017523.1,1,183634,242625,+
9,CP004753.2,1,2288646,2347635,-
9,CP023043.1,1,2499548,2558432,-
9,CP005972.1,1,1321312,1380303,-
9,CP017543.1,1,184417,243408,+
9,CP006573.1,1,1652326,1711338,+
9,CP017531.1,1,1859092,1918083,+
9,CP017537.1,1,184371,243362,+
9,CP006957.2,1,2315056,2374079,-
9,CP017533.1,1,184467,243458,+
9,CP017539.1,1,1758883,1817873,-
9,CP017530.1,1,183674,242668,+
9,CP017505.1,1,183593,242583,+
9,CP023046.1,1,2493881,2552869,-
9,CP011099.1,1,2520136,2579126,-
9,CP017550.1,1,184385,243270,+
9,CP017528.1,1,184378,243369,+
9,CP017540.1,1,184426,243418,+
9,CP017538.1,1,667537,726421,-
9,CP017535.1,1,184387,243378,+
9,CP017536.1,1,184346,243232,+
9,CP017551.1,1,186386,245272,+
9,CP023044.1,1,2568085,2626970,-
9,CP017549.1,1,183614,242605,+
9,CP023047.1,1,2564817,2623701,-
9,CP004752.2,1,2471461,2530452,-
9,CP026858.1,1,2351259,2409276,-
9,CP017532.1,1,184440,243431,+
9,CP017548.1,1,184421,243306,+
9,CP017544.1,1,184424,243309,+
9,CP006619.1,1,184315,243306,+
9,CP017519.1,1,184395,243386,+
9,CP006574.1,1,1765159,1824164,+
9,CP011098.1,1,2520125,2579115,-
9,CP017491.1,1,184417,243408,+
9,CP017506.1,1,183597,242587,+
9,CP017534.1,1,184147,243033,+
9,CP005383.1,1,692319,751204,+
13,CP017501.1,1,285070,351979,+
13,CP026857.1,1,2247451,2311176,-
13,CP017504.1,1,286795,353650,+
13,CP017524.1,1,286751,353625,+
13,CP017520.1,1,286749,353622,+
13,CP017523.1,1,284323,351160,+
13,CP004753.2,1,2179721,2246935,-
13,CP023043.1,1,2389162,2456034,-
13,CP005972.1,1,1830168,1897005,+
13,CP017543.1,1,285114,352041,+
13,CP006573.1,1,1726187,1792081,+
13,CP017531.1,1,1959757,2026623,+
13,CP017537.1,1,286871,353744,+
13,CP006957.2,1,2220227,2286166,-
13,CP017533.1,1,285128,352037,+
13,CP017539.1,1,1650340,1717176,-
13,CP017530.1,1,284394,351285,+
13,CP017505.1,1,284283,351192,+
13,CP023046.1,1,2385197,2452138,-
13,CP011099.1,1,2377897,2444750,-
13,CP017550.1,1,286795,353794,+
13,CP017528.1,1,285041,351914,+
13,CP017540.1,1,285116,351989,+
13,CP017538.1,1,557123,623995,-
13,CP017535.1,1,285084,351975,+
13,CP017536.1,1,284934,351789,+
13,CP017551.1,1,288797,355652,+
13,CP023044.1,1,2457699,2524571,-
13,CP017549.1,1,284282,351209,+
13,CP023047.1,1,2454431,2521303,-
13,CP004752.2,1,2362917,2429771,-
13,CP026858.1,1,2219803,2285526,-
13,CP017532.1,1,286936,353827,+
13,CP017548.1,1,286851,353724,+
13,CP017544.1,1,286822,353695,+
13,CP006619.1,1,286847,353702,+
13,CP017519.1,1,286328,353219,+
13,CP006574.1,1,1865847,1932654,+
13,CP011098.1,1,2377887,2444740,-
13,CP017491.1,1,285074,351983,+
13,CP017506.1,1,284287,351214,+
13,CP017534.1,1,279079,345952,+
13,CP005383.1,1,794741,861596,+
30,CP017501.1,1,729777,735375,+
30,CP026857.1,1,1876621,1882218,-
30,CP017504.1,1,731148,736731,+
30,CP017524.1,1,731145,736743,+
30,CP017520.1,1,731180,736778,+
30,CP017523.1,1,706214,711812,+
30,CP004753.2,1,1831888,1837485,-
30,CP023043.1,1,2006030,2011627,-
30,CP005972.1,1,2274814,2280412,+
30,CP017543.1,1,729577,735175,+
30,CP006573.1,1,2135436,2141034,+
30,CP017531.1,1,2404179,2409777,+
30,CP017537.1,1,733064,738662,+
30,CP006957.2,1,655011,660608,-
30,CP017533.1,1,717033,722631,+
30,CP017539.1,1,2474774,2480372,+
30,CP017530.1,1,2170236,2175833,-
30,CP017505.1,1,728972,734570,+
30,CP023046.1,1,2002079,2007676,-
30,CP011099.1,1,1994556,2000153,-
30,CP017550.1,1,2268102,2273699,-
30,CP017528.1,1,730117,735715,+
30,CP017540.1,1,729847,735445,+
30,CP017538.1,1,174022,179619,-
30,CP017535.1,1,725569,731167,+
30,CP017536.1,1,729337,734935,+
30,CP017551.1,1,732825,738423,+
30,CP023044.1,1,2074527,2080124,-
30,CP017549.1,1,728947,734545,+
30,CP023047.1,1,2071280,2076877,-
30,CP004752.2,1,1979592,1985189,-
30,CP026858.1,1,1824266,1829863,-
30,CP017532.1,1,731462,737060,+
30,CP017548.1,1,731264,736862,+
30,CP017544.1,1,731234,736832,+
30,CP006619.1,1,731248,736846,+
30,CP017519.1,1,730745,736343,+
30,CP006574.1,1,2292289,2297887,+
30,CP011098.1,1,1994531,2000128,-
30,CP017491.1,1,729789,735387,+
30,CP017506.1,1,728992,734590,+
30,CP017534.1,1,723499,729097,+
30,CP005383.1,1,1238857,1244440,+
31,CP017501.1,1,739792,760524,+
31,CP026857.1,1,1851472,1872204,-
31,CP017504.1,1,741148,761880,+
31,CP017524.1,1,741160,761892,+
31,CP017520.1,1,741195,761927,+
31,CP017523.1,1,716229,736961,+
31,CP004753.2,1,1806740,1827471,-
31,CP023043.1,1,1980883,2001613,-
31,CP005972.1,1,2284829,2305561,+
31,CP017543.1,1,739592,760324,+
31,CP006573.1,1,2145449,2166176,+
31,CP017531.1,1,2414194,2434926,+
31,CP017537.1,1,743079,763811,+
31,CP006957.2,1,617941,638666,-
31,CP017533.1,1,727048,747781,+
31,CP017539.1,1,2484789,2505521,+
31,CP017530.1,1,2145087,2165819,-
31,CP017505.1,1,738987,759718,+
31,CP023046.1,1,1976931,1997662,-
31,CP011099.1,1,1969407,1990139,-
31,CP017550.1,1,2242953,2263685,-
31,CP017528.1,1,740132,760864,+
31,CP017540.1,1,739862,760594,+
31,CP017538.1,1,148872,169605,-
31,CP017535.1,1,735584,756316,+
31,CP017536.1,1,739352,760084,+
31,CP017551.1,1,742840,763572,+
31,CP023044.1,1,2049378,2070110,-
31,CP017549.1,1,738962,759694,+
31,CP023047.1,1,2046133,2066863,-
31,CP004752.2,1,1954443,1975175,-
31,CP026858.1,1,1799316,1819849,-
31,CP017532.1,1,741477,762209,+
31,CP017548.1,1,741279,762011,+
31,CP017544.1,1,741249,761981,+
31,CP006619.1,1,741263,761994,+
31,CP017519.1,1,740760,761492,+
31,CP006574.1,1,2302304,2323036,+
31,CP011098.1,1,1969384,1990114,-
31,CP017491.1,1,739804,760537,+
31,CP017506.1,1,739007,759739,+
31,CP017534.1,1,733514,754246,+
31,CP005383.1,1,1248857,1269589,+
32,CP017501.1,1,762138,769513,+
32,CP026857.1,1,1843564,1850938,-
32,CP017504.1,1,763494,770869,+
32,CP017524.1,1,763506,770881,+
32,CP017520.1,1,763541,770916,+
32,CP017523.1,1,738575,745950,+
32,CP004753.2,1,1797751,1805125,-
32,CP023043.1,1,1971894,1979268,-
32,CP005972.1,1,2307175,2314551,+
32,CP017543.1,1,761938,769313,+
32,CP006573.1,1,2171814,2179179,+
32,CP017531.1,1,2436540,2443915,+
32,CP017537.1,1,765425,772800,+
32,CP006957.2,1,678063,685428,+
32,CP017533.1,1,749395,756770,+
32,CP017539.1,1,2507135,2514510,+
32,CP017530.1,1,2136098,2143472,-
32,CP017505.1,1,761332,768707,+
32,CP023046.1,1,1967942,1975316,-
32,CP011099.1,1,1960418,1967792,-
32,CP017550.1,1,2233964,2241338,-
32,CP017528.1,1,762478,769853,+
32,CP017540.1,1,762208,769583,+
