block,species,chr,chr_beg,chr_end,orientation
76,CP012220.1,1,1056184,1074046,+
76,CP000814.1,1,1173306,1191168,+
76,CP000025.1,1,1273366,1291106,+
76,CM000854.1,1,1272445,1290225,+
76,CP006687.1,1,1152575,1170314,+
76,CP006688.1,1,1152575,1170314,+
76,CP006709.2,1,1195927,1213666,+
76,CP006851.1,1,1158806,1176546,+
76,CP007188.1,1,1266650,1284389,+
76,CP007189.1,1,1155761,1173624,+
76,CP053659.1,1,1153616,1171356,+
76,CP007191.1,1,1155746,1173485,+
76,CP012217.1,1,1375115,1392856,+
76,LR134502.1,1,1154813,1172676,+
76,CP012221.1,1,1230499,1248236,+
76,CP017860.1,1,1246965,1264476,+
76,CP019965.1,1,1143665,1161402,+
76,CP019838.1,1,896988,914727,+
76,CP012696.1,1,1154950,1172690,+
76,CP028912.1,1,1152249,1169989,+
76,CP020776.1,1,1160989,1178728,+
76,CP000768.1,1,433970,450801,-
76,LR134497.1,1,1288376,1306083,+
76,CP012211.1,1,1108055,1125917,+
76,CP006006.1,1,337815,355561,+
76,LS483295.1,1,1233215,1250235,+
76,CP022080.1,1,319631,337263,-
76,CP023867.1,1,1106531,1124040,-
76,CP017029.1,1,1214026,1231763,+
76,CP006685.1,1,1152586,1170325,+
76,CP022470.1,1,1184657,1202395,+
76,CP022440.1,1,1154777,1172514,+
76,CP007751.1,1,1152630,1170370,+
76,CP012213.1,1,1095841,1113581,+
76,CP012216.1,1,1540328,1558069,+
76,CP020045.1,1,1145597,1163333,+
76,CP022439.1,1,1156768,1174506,+
76,LR134359.1,1,35576,52616,+
76,HE978252.1,1,1152588,1170327,+
76,CP023446.1,1,1171094,1188843,+
76,CP017862.1,1,1318665,1336175,+
76,CP017031.1,1,1154858,1172598,+
76,CP017229.1,1,1157133,1174872,+
76,CP010307.1,1,1154042,1171781,+
76,CP012689.1,1,1193541,1211404,+
76,CP028911.1,1,1145457,1163194,+
76,CP008787.1,1,1202763,1220626,+
76,CP022079.1,1,1150725,1168465,+
76,CP022077.1,1,389152,406661,-
76,CP015209.1,1,1198923,1216662,+
76,CM000855.1,1,1132410,1149093,+
76,CP017863.1,1,1164026,1181774,+
76,CP027403.1,1,680299,697130,-
76,CP023866.1,1,1615251,1632991,+
76,CP028372.1,1,1193640,1211379,+
76,LR134530.1,1,1041375,1058182,+
76,CP023543.1,1,802550,820291,+
76,CP007190.1,1,1155761,1173624,+
76,CP028910.1,1,1195310,1213049,+
76,CP001876.1,1,1156914,1174653,+
76,CP001960.1,1,1177048,1194805,+
76,CP022076.1,1,1433149,1450886,+
76,CP006689.1,1,1152585,1170324,+
76,CP045789.1,1,802477,820218,+
76,CP023343.1,1,1161906,1179413,+
76,CP012149.1,1,1167678,1185539,+
76,HG428754.1,1,1194463,1212203,+
76,CP014344.1,1,1153221,1170731,+
76,LS483362.1,1,1152571,1170310,+
76,CP012224.1,1,1110795,1128658,+
76,CP047478.1,1,1070320,1087830,-
76,LR134507.1,1,1155596,1173459,+
76,CP034393.1,1,1245908,1263649,+
76,AL111168.1,1,1152588,1170327,+
76,CP017456.1,1,1155787,1173526,+
76,CP047484.1,1,1111969,1129709,+
76,LR134511.1,1,1152395,1170134,+
76,CP001900.1,1,1167670,1185531,+
76,CP047480.1,1,837870,855609,+
76,CP012690.1,1,1193544,1211407,+
76,CP005388.1,1,1152910,1170650,+
76,CP047477.1,1,1243391,1260900,-
76,LN831025.1,1,1263559,1281251,+
76,CP022559.1,1,1159649,1177386,+
76,CP006686.1,1,1152585,1170324,+
76,CP045048.1,1,1324194,1341705,+
76,CP041584.1,1,1253689,1271437,+
76,CP002029.1,1,1193425,1211288,+
76,CP003871.4,1,1152976,1170716,+
77,CP010058.1,1,1208597,1243473,+
77,CP012206.1,1,1130134,1165043,+
77,CP012210.1,1,1158020,1192703,+
77,CP007192.1,1,1173592,1208277,+
77,CP007193.1,1,1173580,1208265,+
77,CP014742.1,1,1376379,1411085,+
77,CP014744.1,1,1210837,1245543,+
77,CP012214.1,1,1108583,1143272,+
77,CP012220.1,1,1074147,1108840,+
77,CP000814.1,1,1191269,1226244,+
77,CP000025.1,1,1291207,1325922,+
77,CM000854.1,1,1290326,1325040,+
77,CP006687.1,1,1170415,1205325,+
77,CP006688.1,1,1170415,1205325,+
77,CP006709.2,1,1213767,1248677,+
77,CP006851.1,1,1176647,1211336,+
77,CP007188.1,1,1284490,1319177,+
77,CP007189.1,1,1173725,1208408,+
77,CP053659.1,1,1171457,1206145,+
77,CP007191.1,1,1173586,1208271,+
77,CP012217.1,1,1392957,1427662,+
77,LR134502.1,1,1172777,1207676,+
77,CP012221.1,1,1248337,1283015,+
77,CP017860.1,1,1264577,1299280,+
77,CP019965.1,1,1161503,1196189,+
77,CP019838.1,1,914828,949700,+
77,CP012696.1,1,1172791,1207497,+
77,CP028912.1,1,1170090,1204778,+
77,CP020776.1,1,1178829,1213742,+
77,CP000768.1,1,398916,433869,-
77,LR134497.1,1,1306184,1341058,+
77,CP012211.1,1,1126018,1160928,+
77,CP006006.1,1,355662,390381,+
77,LS483295.1,1,1250336,1285077,+
77,CP022080.1,1,284645,319530,-
77,CP023867.1,1,1071516,1106430,-
77,CP017029.1,1,1231864,1266775,+
77,CP006685.1,1,1170426,1205336,+
77,CP022470.1,1,1202496,1237179,+
77,CP022440.1,1,1172615,1207523,+
77,CP007751.1,1,1170471,1205382,+
77,CP012213.1,1,1113682,1148365,+
77,CP012216.1,1,1558170,1592863,+
77,CP020045.1,1,1163434,1198120,+
77,CP022439.1,1,1174607,1209517,+
77,LR134359.1,1,52717,87678,+
77,HE978252.1,1,1170428,1205338,+
77,CP023446.1,1,1188944,1223641,+
77,CP017862.1,1,1336276,1370948,+
77,CP017031.1,1,1172699,1207405,+
77,CP017229.1,1,1174973,1209860,+
77,CP010307.1,1,1171882,1206795,+
77,CP012689.1,1,1211505,1246398,+
77,CP028911.1,1,1163295,1197981,+
77,CP008787.1,1,1220727,1255632,+
77,CP022079.1,1,1168566,1203257,+
77,CP022077.1,1,354141,389051,-
77,CP015209.1,1,1216763,1251650,+
77,CM000855.1,1,1149229,1184309,+
77,CP017863.1,1,1181875,1216560,+
77,CP027403.1,1,645245,680198,-
77,CP023866.1,1,1633092,1667806,+
77,CP028372.1,1,1211480,1246191,+
77,LR134530.1,1,691539,726215,-
77,CP023543.1,1,820392,855080,+
77,CP007190.1,1,1173725,1208408,+
77,CP028910.1,1,1213150,1247835,+
77,CP001876.1,1,1174754,1209664,+
77,CP001960.1,1,1194906,1229640,+
77,CP022076.1,1,1450987,1485859,+
77,CP006689.1,1,1170425,1205335,+
77,CP045789.1,1,820319,855007,+
77,CP023343.1,1,1179514,1214421,+
77,CP012149.1,1,1185640,1220545,+
77,HG428754.1,1,1212304,1246987,+
77,CP014344.1,1,1170832,1205521,+
77,LS483362.1,1,1170411,1205321,+
77,CP012224.1,1,1128759,1163673,+
77,CP047478.1,1,1035530,1070219,-
77,LR134507.1,1,1173560,1208465,+
77,CP034393.1,1,1263750,1298460,+
77,AL111168.1,1,1170428,1205338,+
77,CP017456.1,1,1173627,1208502,+
77,CP047484.1,1,1129810,1164498,+
77,LR134511.1,1,1170235,1205148,+
77,CP001900.1,1,1185632,1220537,+
77,CP047480.1,1,855710,890401,+
77,CP012690.1,1,1211508,1246401,+
77,CP005388.1,1,1170751,1205456,+
77,CP047477.1,1,1208599,1243290,-
77,LN831025.1,1,1281352,1316224,+
77,CP022559.1,1,1177487,1212395,+
77,CP006686.1,1,1170425,1205335,+
77,CP045048.1,1,1341806,1376498,+
77,CP041584.1,1,1271538,1306244,+
77,CP002029.1,1,1211389,1246284,+
77,CP003871.4,1,1170817,1205523,+
82,CP010058.1,1,1291599,1303457,+
82,CP012206.1,1,1260799,1272656,+
82,CP012210.1,1,1203048,1214909,+
82,CP007192.1,1,1218621,1230480,+
82,CP007193.1,1,1218609,1230468,+
82,CP014742.1,1,1421430,1433291,+
82,CP014744.1,1,1295669,1307530,+
82,CP012214.1,1,1153616,1165476,+
82,CP012220.1,1,1119187,1131049,+
82,CP000814.1,1,1236589,1248447,+
82,CP000025.1,1,1372487,1384353,+
82,CM000854.1,1,1335406,1347243,+
82,CP006687.1,1,1215669,1227529,+
82,CP006688.1,1,1215669,1227528,+
82,CP006709.2,1,1295685,1307544,+
82,CP006851.1,1,1232148,1244008,+
82,CP007188.1,1,1329537,1341394,+
82,CP007189.1,1,1218753,1230616,+
82,CP053659.1,1,1216490,1228351,+
82,CP007191.1,1,1218615,1230475,+
82,CP012217.1,1,1438006,1449867,+
82,LR134502.1,1,1218021,1229880,+
82,CP012221.1,1,1293360,1305218,+
82,CP017860.1,1,1309624,1321464,+
82,CP019965.1,1,1206532,1218391,+
82,CP019838.1,1,960046,971903,+
82,CP012696.1,1,1217842,1229702,+
82,CP028912.1,1,1215123,1226983,+
82,CP020776.1,1,1310325,1322184,+
82,CP000768.1,1,376733,388582,-
82,LR134497.1,1,1351403,1363261,+
82,CP012211.1,1,1171273,1183130,+
82,CP006006.1,1,400726,412587,+
82,LS483295.1,1,1295419,1307270,+
82,CP022080.1,1,262443,274300,-
82,CP023867.1,1,1049311,1061171,-
82,CP017029.1,1,1277126,1288987,+
82,CP006685.1,1,1215680,1227540,+
82,CP022470.1,1,1247524,1259383,+
82,CP022440.1,1,1217867,1229724,+
82,CP007751.1,1,1253514,1265373,+
82,CP012213.1,1,1158710,1170573,+
82,CP012216.1,1,1603222,1615082,+
82,CP020045.1,1,1208463,1220322,+
82,CP022439.1,1,1219861,1231720,+
82,LR134359.1,1,238107,249929,+
82,HE978252.1,1,1215682,1227541,+
82,CP023446.1,1,1271772,1283631,+
82,CP017862.1,1,1381292,1393153,+
82,CP017031.1,1,1217750,1229609,+
82,CP017229.1,1,1220205,1232063,+
82,CP010307.1,1,1253803,1265662,+
82,CP012689.1,1,1256743,1268601,+
82,CP028911.1,1,1208324,1220183,+
82,CP008787.1,1,1265977,1277835,+
82,CP022079.1,1,1213602,1225462,+
82,CP022077.1,1,331939,343797,-
82,CP015209.1,1,1261995,1273853,+
82,CM000855.1,1,1232719,1244571,+
82,CP017863.1,1,1263909,1275757,+
82,CP027403.1,1,623062,634911,-
82,CP023866.1,1,1714371,1726231,+
82,CP028372.1,1,1256551,1268411,+
82,LR134530.1,1,1333889,1345741,+
82,CP023543.1,1,865425,877286,+
82,CP007190.1,1,1218753,1230616,+
82,CP028910.1,1,1258179,1270038,+
82,CP001876.1,1,1220009,1231868,+
82,CP001960.1,1,1277774,1289635,+
82,CP022076.1,1,1496205,1508062,+
82,CP006689.1,1,1215679,1227539,+
82,CP045789.1,1,865352,877213,+
82,CP023343.1,1,1224766,1236605,+
82,CP012149.1,1,1230890,1242748,+
82,HG428754.1,1,1257332,1269194,+
82,CP014344.1,1,1215866,1227728,+
82,LS483362.1,1,1215665,1227524,+
82,CP012224.1,1,1174015,1185874,+
82,CP047478.1,1,1013326,1025185,-
82,LR134507.1,1,1218810,1230667,+
82,CP034393.1,1,1308812,1320672,+
82,AL111168.1,1,1215682,1227541,+
82,CP017456.1,1,1218847,1230705,+
82,CP047484.1,1,1174843,1186704,+
82,LR134511.1,1,1215492,1227351,+
82,CP001900.1,1,1230882,1242740,+
82,CP047480.1,1,900750,912611,+
82,CP012690.1,1,1256746,1268604,+
82,CP005388.1,1,1215816,1227677,+
82,CP047477.1,1,1149726,1161587,-
82,LN831025.1,1,1326570,1338428,+
82,CP022559.1,1,1222738,1234597,+
82,CP006686.1,1,1215679,1227539,+
82,CP045048.1,1,1386842,1398698,+
82,CP041584.1,1,1316588,1328448,+
82,CP002029.1,1,1256629,1268485,+
82,CP003871.4,1,1215868,1227728,+
95,CP010058.1,1,1453450,1463347,+
95,CP012206.1,1,1396589,1406488,+
95,CP012210.1,1,1349969,1359863,+
95,CP007192.1,1,1385568,1395463,+
95,CP007193.1,1,1385563,1395458,+
95,CP014742.1,1,1568961,1578854,+
95,CP014744.1,1,1416322,1426215,+
95,CP012214.1,1,1302129,1312023,+
95,CP012220.1,1,1278689,1288584,+
95,CP000814.1,1,1368236,1378131,+
95,CP000025.1,1,1521202,1531095,+
95,CM000854.1,1,1483731,1493614,+
95,CP006687.1,1,1382618,1392513,+
95,CP006688.1,1,1382616,1392511,+
95,CP006709.2,1,1460648,1470543,+
95,CP006851.1,1,1429022,1438918,+
95,CP007188.1,1,1530475,1540370,+
95,CP007189.1,1,1369748,1379642,+
95,CP053659.1,1,1366245,1376142,-
95,CP007191.1,1,1380202,1390097,+
95,CP012217.1,1,1592435,1602330,+
95,LR134502.1,1,1361175,1371069,+
95,CP012221.1,1,1465487,1475383,+
95,CP017860.1,1,1466780,1476674,+
95,CP019965.1,1,1356576,1366470,+
95,CP019838.1,1,1120363,1130282,+
95,CP012696.1,1,1375056,1384949,+
95,CP028912.1,1,1373545,1383438,+
95,CP020776.1,1,1515770,1525665,+
95,CP000768.1,1,1563763,1573666,+
95,LR134497.1,1,1536022,1545915,+
95,CP012211.1,1,1299432,1309331,+
95,CP006006.1,1,570778,580674,+
95,LS483295.1,1,1445063,1454958,+
95,CP022080.1,1,132864,142763,-
95,CP023867.1,1,884340,894235,-
95,CP017029.1,1,1440270,1450165,+
95,CP006685.1,1,1382628,1392523,+
95,CP022470.1,1,1401142,1411041,+
95,CP022440.1,1,1361249,1371142,+
95,CP007751.1,1,1418483,1428378,+
95,CP012213.1,1,1308767,1318661,+
95,CP012216.1,1,473773,483667,+
95,CP020045.1,1,1362164,1372058,+
95,CP022439.1,1,1386801,1396696,+
95,LR134359.1,1,1194385,1204288,+
95,HE978252.1,1,1382629,1392524,+
95,CP023446.1,1,1403531,1413424,+
95,CP017862.1,1,1520510,1530404,+
95,CP017031.1,1,1391957,1401850,+
95,CP017229.1,1,1353749,1363644,+
95,CP010307.1,1,1415632,1425526,+
95,CP012689.1,1,1412963,1422862,+
95,CP028911.1,1,1358377,1368271,+
95,CP008787.1,1,1394214,1404113,+
95,CP022079.1,1,1376058,1385956,+
95,CP022077.1,1,166958,176853,-
95,CP015209.1,1,1399021,1408916,+
95,CM000855.1,1,1376024,1385904,+
95,CP017863.1,1,1411739,1421635,+
95,CP027403.1,1,1810056,1819959,+
95,CP023866.1,1,85279,95172,+
95,CP028372.1,1,1428643,1438537,+
95,LR134530.1,1,1499704,1509606,+
95,CP023543.1,1,1040393,1050286,+
95,CP007190.1,1,1369749,1379643,+
95,CP028910.1,1,1425084,1434979,+
95,CP001876.1,1,1380089,1389982,+
95,CP001960.1,1,1424657,1434550,+
95,CP022076.1,1,1656521,1666440,+
95,CP006689.1,1,1382629,1392524,+
95,CP045789.1,1,1040322,1050215,+
95,CP023343.1,1,1262183,1272079,+
95,CP012149.1,1,1359126,1369025,+
95,HG428754.1,1,1408092,1417986,+
95,CP014344.1,1,1384607,1394539,+
95,LS483362.1,1,1382612,1392507,+
95,CP012224.1,1,1344204,1354100,+
95,CP047478.1,1,842806,852699,-
95,LR134507.1,1,1361953,1371847,+
95,CP034393.1,1,1498583,1508476,+
95,AL111168.1,1,1382629,1392524,+
95,CP017456.1,1,1390932,1400827,+
95,CP047484.1,1,1332063,1341956,+
95,LR134511.1,1,1382450,1392345,+
95,CP001900.1,1,1359112,1369011,+
95,CP047480.1,1,1071407,1081302,+
95,CP012690.1,1,1412964,1422863,+
95,CP005388.1,1,1372272,1382167,+
95,CP047477.1,1,981013,990908,-
95,LN831025.1,1,1486888,1496807,+
95,CP022559.1,1,1389669,1399561,+
95,CP006686.1,1,1382627,1392522,+
95,CP045048.1,1,1548128,1558023,+
95,CP041584.1,1,1476214,1486109,+
95,CP002029.1,1,1412838,1422736,+
95,CP003871.4,1,1374305,1384197,+
96,CP010058.1,1,1465129,1468960,+
96,CP012206.1,1,1408269,1412100,+
96,CP012210.1,1,1363313,1367144,+
96,CP007192.1,1,1397246,1401077,+
96,CP007193.1,1,1397241,1401072,+
96,CP014742.1,1,1582377,1586208,+
96,CP014744.1,1,1428208,1432039,+
96,CP012214.1,1,1313805,1317636,+
96,CP012220.1,1,1290366,1294197,+
96,CP000814.1,1,1379912,1383743,+
96,CP000025.1,1,1532877,1536708,+
96,CM000854.1,1,1495397,1499228,+
96,CP006687.1,1,1394296,1398127,+
96,CP006688.1,1,1394294,1398125,+
96,CP006709.2,1,1472326,1476157,+
96,CP006851.1,1,1442616,1446447,+
96,CP007188.1,1,1542153,1545984,+
96,CP007189.1,1,1381427,1385258,+
96,CP053659.1,1,1400607,1404438,+
96,CP007191.1,1,1391880,1395711,+
96,CP012217.1,1,1604112,1607943,+
96,LR134502.1,1,1373083,1376915,-
96,CP012221.1,1,1477166,1480997,+
96,CP017860.1,1,1478457,1482288,+
96,CP019965.1,1,1368240,1372071,+
96,CP019838.1,1,1133355,1137183,+
96,CP012696.1,1,1388516,1392347,+
96,CP028912.1,1,1387005,1390836,+
96,CP020776.1,1,1527448,1531279,+
96,CP000768.1,1,1578085,1581916,+
96,LR134497.1,1,1547698,1551529,+
96,CP012211.1,1,1311112,1314943,+
96,CP006006.1,1,591315,595146,+
96,LS483295.1,1,1459397,1463228,+
96,CP022080.1,1,127251,131083,-
96,CP023867.1,1,878725,882557,-
96,CP017029.1,1,1451948,1455779,+
96,CP006685.1,1,1394306,1398137,+
96,CP022470.1,1,1412822,1416653,+
96,CP022440.1,1,1372924,1376755,+
96,CP007751.1,1,1430161,1433991,+
96,CP012213.1,1,1322111,1325942,+
96,CP012216.1,1,485451,489282,+
96,CP020045.1,1,1373828,1377659,+
96,CP022439.1,1,1398479,1402310,+
96,LR134359.1,1,1208601,1212439,+
96,HE978252.1,1,1394307,1398138,+
96,CP023446.1,1,1415207,1419037,+
96,CP017862.1,1,1532186,1536017,+
96,CP017031.1,1,1405417,1409248,+
96,CP017229.1,1,1374751,1378582,+
96,CP010307.1,1,1427309,1431140,+
96,CP012689.1,1,1424645,1428476,+
96,CP028911.1,1,1370041,1373872,+
96,CP008787.1,1,1405894,1409725,+
96,CP022079.1,1,1387738,1391569,+
96,CP022077.1,1,161343,165175,-
96,CP015209.1,1,1420023,1423854,+
96,CM000855.1,1,1389032,1392864,+
96,CP017863.1,1,1423418,1427249,+
96,CP027403.1,1,1824378,1828209,+
96,CP023866.1,1,96954,100785,+
96,CP028372.1,1,1440319,1444150,+
96,LR134530.1,1,1514041,1517872,+
96,CP023543.1,1,1052068,1055899,+
96,CP007190.1,1,1381428,1385259,+
96,CP028910.1,1,1436762,1440593,+
96,CP001876.1,1,1391765,1395596,+
96,CP001960.1,1,1436332,1440163,+
96,CP022076.1,1,1669513,1673341,+
96,CP006689.1,1,1394307,1398138,+
96,CP045789.1,1,1051997,1055828,+
96,CP023343.1,1,1276184,1280014,+
96,CP012149.1,1,1370806,1374637,+
96,HG428754.1,1,1421434,1425265,+
96,CP014344.1,1,1405178,1409009,+
96,LS483362.1,1,1394290,1398120,+
96,CP012224.1,1,1362159,1365990,+
96,CP047478.1,1,835407,839239,-
96,LR134507.1,1,1373860,1377692,-
96,CP034393.1,1,1510258,1514089,+
96,AL111168.1,1,1394307,1398138,+
96,CP017456.1,1,1411935,1415766,+
96,CP047484.1,1,1345523,1349354,+
96,LR134511.1,1,1394128,1397959,+
96,CP001900.1,1,1370792,1374623,+
96,CP047480.1,1,1083085,1086916,+
96,CP012690.1,1,1424646,1428477,+
96,CP005388.1,1,1383950,1387781,+
96,CP047477.1,1,975398,979230,-
96,LN831025.1,1,1499880,1503708,+
96,CP022559.1,1,1401344,1405174,+
96,CP006686.1,1,1394305,1398136,+
96,CP045048.1,1,1559805,1563636,+
96,CP041584.1,1,1487892,1491723,+
96,CP002029.1,1,1424519,1428350,+
96,CP003871.4,1,1387764,1391595,+
97,CP010058.1,1,1469249,1473517,+
97,CP012206.1,1,1412389,1416660,+
97,CP012210.1,1,1367433,1371704,+
97,CP007192.1,1,1401366,1405635,+
97,CP007193.1,1,1401361,1405630,+
97,CP014742.1,1,1586497,1590766,+
97,CP014744.1,1,1432328,1436597,+
97,CP012214.1,1,1317925,1322193,+
97,CP012220.1,1,1294486,1298755,+
97,CP000814.1,1,1384032,1388303,+
97,CP000025.1,1,1536997,1541266,+
97,CM000854.1,1,1503099,1507365,+
97,CP006687.1,1,1398416,1402685,+
97,CP006688.1,1,1398414,1402683,+
97,CP006709.2,1,1476446,1480715,+
97,CP006851.1,1,1446736,1451004,+
97,CP007188.1,1,1546273,1550542,+
97,CP007189.1,1,1385547,1389818,+
97,CP053659.1,1,1404727,1408996,+
97,CP007191.1,1,1396000,1400269,+
97,CP012217.1,1,1608232,1612500,+
97,LR134502.1,1,1390730,1394998,+
97,CP012221.1,1,1481286,1485543,+
97,CP017860.1,1,1482577,1486846,+
97,CP019965.1,1,1372360,1376629,+
97,CP019838.1,1,1145060,1149328,+
97,CP012696.1,1,1392636,1396905,+
97,CP028912.1,1,1391125,1395394,+
97,CP020776.1,1,1531568,1535837,+
97,CP000768.1,1,1591841,1596059,+
97,LR134497.1,1,1551818,1556086,+
97,CP012211.1,1,1315232,1319503,+
97,CP006006.1,1,595435,599704,+
97,LS483295.1,1,1473145,1477363,+
97,CP022080.1,1,122692,126963,-
97,CP023867.1,1,874168,878437,-
97,CP017029.1,1,1456068,1460337,+
97,CP006685.1,1,1398426,1402695,+
97,CP022470.1,1,1416942,1421213,+
97,CP022440.1,1,1377044,1381313,+
97,CP007751.1,1,1434280,1438549,+
97,CP012213.1,1,1326231,1330502,+
97,CP012216.1,1,489571,493840,+
97,CP020045.1,1,1377948,1382217,+
97,CP022439.1,1,1402599,1406868,+
97,LR134359.1,1,1212728,1216946,+
97,HE978252.1,1,1398427,1402696,+
97,CP023446.1,1,1419326,1423594,+
97,CP017862.1,1,1536306,1540574,+
97,CP017031.1,1,1409537,1413806,+
97,CP017229.1,1,1387278,1391497,+
97,CP010307.1,1,1431429,1435697,+
97,CP012689.1,1,1428765,1433034,+
97,CP028911.1,1,1374161,1378430,+
97,CP008787.1,1,1410014,1414285,+
97,CP022079.1,1,1391858,1396078,+
97,CP022077.1,1,156786,161055,-
97,CP015209.1,1,1432552,1436771,+
97,CM000855.1,1,1393167,1397409,+
97,CP017863.1,1,1427538,1431807,+
97,CP027403.1,1,1838130,1842348,+
97,CP023866.1,1,101074,105343,+
97,CP028372.1,1,1444439,1448708,+
97,LR134530.1,1,1518161,1522379,+
97,CP023543.1,1,1056188,1060457,+
97,CP007190.1,1,1385548,1389819,+
97,CP028910.1,1,1440882,1445151,+
97,CP001876.1,1,1395885,1400154,+
97,CP001960.1,1,1440452,1444721,+
97,CP022076.1,1,1681217,1685485,+
97,CP006689.1,1,1398427,1402696,+
97,CP045789.1,1,1056117,1060386,+
97,CP023343.1,1,1280303,1284572,+
97,CP012149.1,1,1374926,1379197,+
97,HG428754.1,1,1425554,1429825,+
97,CP014344.1,1,1409298,1413561,+
97,LS483362.1,1,1398409,1402678,+
97,CP012224.1,1,1366279,1370545,+
97,CP047478.1,1,830850,835119,-
97,LR134507.1,1,1391504,1395772,+
97,CP034393.1,1,1514378,1518647,+
97,AL111168.1,1,1398427,1402696,+
97,CP017456.1,1,1424463,1428682,+
97,CP047484.1,1,1349643,1353912,+
97,LR134511.1,1,1398248,1402517,+
97,CP001900.1,1,1374912,1379183,+
97,CP047480.1,1,1087205,1091474,+
97,CP012690.1,1,1428766,1433035,+
97,CP005388.1,1,1388070,1392339,+
97,CP047477.1,1,970841,975110,-
97,LN831025.1,1,1511584,1515852,+
97,CP022559.1,1,1405463,1409732,+
97,CP006686.1,1,1398425,1402694,+
97,CP045048.1,1,1563925,1568194,+
97,CP041584.1,1,1492012,1496281,+
97,CP002029.1,1,1428639,1432908,+
97,CP003871.4,1,1391884,1396153,+
98,CP010058.1,1,1476696,1486676,+
98,CP012206.1,1,1419854,1429820,+
98,CP012210.1,1,1374898,1384863,+
98,CP007192.1,1,1408814,1418801,+
98,CP007193.1,1,1408809,1418796,+
98,CP014742.1,1,1593945,1603926,+
98,CP014744.1,1,1439776,1449757,+
98,CP012214.1,1,1325372,1335354,+
98,CP012220.1,1,1301934,1311915,+
98,CP000814.1,1,1391497,1401463,+
98,CP000025.1,1,1544445,1554426,+
98,CM000854.1,1,1510544,1520525,+
98,CP006687.1,1,1405864,1415851,+
98,CP006688.1,1,1405862,1415849,+
98,CP006709.2,1,1483894,1493875,+
98,CP006851.1,1,1454183,1464164,+
98,CP007188.1,1,1553721,1563708,+
98,CP007189.1,1,1393012,1402978,+
98,CP053659.1,1,1450683,1460664,+
98,CP007191.1,1,1403448,1413435,+
98,CP012217.1,1,1615679,1625661,+
98,LR134502.1,1,1398176,1408157,+
98,CP012221.1,1,1488722,1498704,+
98,CP017860.1,1,1490025,1500007,+
98,CP019965.1,1,1379823,1389790,+
98,CP019838.1,1,1152505,1162485,+
98,CP012696.1,1,1400083,1410065,+
98,CP028912.1,1,1398573,1408554,+
98,CP020776.1,1,1539016,1549003,+
98,CP000768.1,1,1599288,1609267,+
98,LR134497.1,1,1559263,1569243,+
98,CP012211.1,1,1322697,1332663,+
98,CP006006.1,1,602883,612872,+
98,LS483295.1,1,1482060,1492042,+
98,CP022080.1,1,109532,119497,-
98,CP023867.1,1,861002,870989,-
98,CP017029.1,1,1463516,1473500,+
98,CP006685.1,1,1405874,1415861,+
98,CP022470.1,1,1424407,1434373,+
98,CP022440.1,1,1384493,1394475,+
98,CP007751.1,1,1441728,1451715,+
98,CP012213.1,1,1333696,1343662,+
98,CP012216.1,1,497019,506993,+
98,CP020045.1,1,1385411,1395378,+
98,CP022439.1,1,1410046,1420033,+
98,LR134359.1,1,1220086,1230040,+
98,HE978252.1,1,1405874,1415861,+
98,CP023446.1,1,1426773,1436752,+
98,CP017862.1,1,1543753,1553732,+
98,CP017031.1,1,1416984,1426966,+
98,CP017229.1,1,1394725,1404706,+
98,CP010307.1,1,1438876,1448857,+
98,CP012689.1,1,1436211,1446192,+
98,CP028911.1,1,1381625,1391592,+
98,CP008787.1,1,1417479,1427445,+
98,CP022079.1,1,1399306,1409288,+
98,CP022077.1,1,143620,153607,-
98,CP015209.1,1,1439999,1449980,+
98,CM000855.1,1,1400599,1410513,+
98,CP017863.1,1,1434986,1444969,+
98,CP027403.1,1,526,10505,+
98,CP023866.1,1,108522,118503,+
98,CP028372.1,1,1451887,1461867,+
98,LR134530.1,1,1527066,1537046,+
98,CP023543.1,1,1063636,1073616,+
98,CP007190.1,1,1393013,1402979,+
98,CP028910.1,1,1448330,1458317,+
98,CP001876.1,1,1403333,1413320,+
98,CP001960.1,1,1447900,1457881,+
98,CP022076.1,1,1688662,1698642,+
98,CP006689.1,1,1405875,1415862,+
98,CP045789.1,1,1063565,1073545,+
98,CP023343.1,1,1287751,1297733,+
98,CP012149.1,1,1382391,1392357,+
98,HG428754.1,1,1433019,1442985,+
98,CP014344.1,1,1416740,1426723,+
98,LS483362.1,1,1405857,1415844,+
98,CP012224.1,1,1373724,1383706,+
98,CP047478.1,1,817690,827671,-
98,LR134507.1,1,1398952,1408933,+
98,CP034393.1,1,1521826,1531813,+
98,AL111168.1,1,1405874,1415861,+
98,CP017456.1,1,1431909,1441890,+
98,CP047484.1,1,1357091,1367073,+
98,LR134511.1,1,1405695,1415682,+
98,CP001900.1,1,1382377,1392343,+
98,CP047480.1,1,1094653,1104635,+
98,CP012690.1,1,1436212,1446193,+
98,CP005388.1,1,1395518,1405501,+
98,CP047477.1,1,957680,967662,-
98,LN831025.1,1,1519029,1529009,+
98,CP022559.1,1,1412910,1422897,+
98,CP006686.1,1,1405873,1415860,+
98,CP045048.1,1,1571373,1581355,+
98,CP041584.1,1,1499460,1509440,+
98,CP002029.1,1,1436086,1446068,+
98,CP003871.4,1,1399332,1409313,+
