block,species,chr,chr_beg,chr_end,orientation
223,CP017536.1,1,2169588,2178014,+
223,CP017551.1,1,2180258,2188689,+
223,CP023044.1,1,618632,627057,-
223,CP017549.1,1,2074482,2082907,+
223,CP023047.1,1,615430,623854,-
223,CP004752.2,1,619377,627802,-
223,CP026858.1,1,558412,566837,-
223,CP017532.1,1,2182084,2190510,+
223,CP017548.1,1,2218568,2226994,+
223,CP017544.1,1,2213171,2221597,+
223,CP006619.1,1,2090010,2098435,+
223,CP017519.1,1,2120307,2128732,+
223,CP006574.1,1,981970,990395,+
223,CP011098.1,1,620784,629209,-
223,CP017491.1,1,2075346,2083771,+
223,CP017506.1,1,2155788,2164213,+
223,CP017534.1,1,2244189,2252615,+
223,CP005383.1,1,2670298,2678724,+
224,CP017501.1,1,2083764,2107346,+
224,CP026857.1,1,554254,577784,-
224,CP017504.1,1,2136384,2159966,+
224,CP017524.1,1,2172694,2196276,+
224,CP017520.1,1,2192820,2216402,+
224,CP017523.1,1,2079055,2102637,+
224,CP004753.2,1,522407,545988,-
224,CP023043.1,1,526583,550164,-
224,CP005972.1,1,956000,979582,+
224,CP017543.1,1,2137598,2161180,+
224,CP006573.1,1,902009,925796,+
224,CP017531.1,1,1113408,1136990,+
224,CP017537.1,1,2138354,2161936,+
224,CP006957.2,1,1893031,1916610,+
224,CP017533.1,1,2072929,2096511,+
224,CP017539.1,1,1184072,1207654,+
224,CP017530.1,1,794067,817648,-
224,CP017505.1,1,2164172,2187754,+
224,CP023046.1,1,529782,553363,-
224,CP011099.1,1,597226,620807,-
224,CP017550.1,1,796468,820049,-
224,CP017528.1,1,2087697,2111279,+
224,CP017540.1,1,2080161,2103743,+
224,CP017538.1,1,1496586,1520167,-
224,CP017535.1,1,2122731,2146313,+
224,CP017536.1,1,2178015,2201597,+
224,CP017551.1,1,2188690,2212272,+
224,CP023044.1,1,595049,618630,-
224,CP017549.1,1,2082908,2106490,+
224,CP023047.1,1,591847,615428,-
224,CP004752.2,1,595794,619375,-
224,CP026858.1,1,534829,558410,-
224,CP017532.1,1,2190511,2214093,+
224,CP017548.1,1,2226995,2250577,+
224,CP017544.1,1,2221598,2245180,+
224,CP006619.1,1,2098436,2122018,+
224,CP017519.1,1,2128733,2152315,+
224,CP006574.1,1,990396,1013978,+
224,CP011098.1,1,597201,620782,-
224,CP017491.1,1,2083772,2107354,+
224,CP017506.1,1,2164214,2187796,+
224,CP017534.1,1,2252616,2276198,+
224,CP005383.1,1,2678725,2702307,+
225,CP017501.1,1,2108248,2130202,+
225,CP026857.1,1,531576,553352,-
225,CP017504.1,1,2160868,2182822,+
225,CP017524.1,1,2197178,2219132,+
225,CP017520.1,1,2217304,2239258,+
225,CP017523.1,1,2103539,2125493,+
225,CP004753.2,1,499551,521505,-
225,CP023043.1,1,503727,525681,-
225,CP005972.1,1,980484,1002438,+
225,CP017543.1,1,2162082,2184036,+
225,CP006573.1,1,926476,948495,+
225,CP017531.1,1,1137892,1159846,+
225,CP017537.1,1,2162838,2184792,+
225,CP006957.2,1,1917512,1939548,+
225,CP017533.1,1,2097413,2119367,+
225,CP017539.1,1,1208556,1230510,+
225,CP017530.1,1,771211,793165,-
225,CP017505.1,1,2188656,2210610,+
225,CP023046.1,1,506926,528880,-
225,CP011099.1,1,574370,596324,-
225,CP017550.1,1,773612,795566,-
225,CP017528.1,1,2112181,2134135,+
225,CP017540.1,1,2104645,2126599,+
225,CP017538.1,1,1473730,1495684,-
225,CP017535.1,1,2147215,2169169,+
225,CP017536.1,1,2202499,2224453,+
225,CP017551.1,1,2213174,2235128,+
225,CP023044.1,1,572193,594147,-
225,CP017549.1,1,2107392,2129346,+
225,CP023047.1,1,568991,590945,-
225,CP004752.2,1,572938,594892,-
225,CP026858.1,1,512137,533927,-
225,CP017532.1,1,2214995,2236820,+
225,CP017548.1,1,2251479,2273433,+
225,CP017544.1,1,2246082,2268036,+
225,CP006619.1,1,2122920,2144874,+
225,CP017519.1,1,2153217,2175171,+
225,CP006574.1,1,1014880,1036834,+
225,CP011098.1,1,574345,596299,-
225,CP017491.1,1,2108256,2130210,+
225,CP017506.1,1,2188698,2210652,+
225,CP017534.1,1,2277100,2299054,+
225,CP005383.1,1,2703209,2725163,+
226,CP017501.1,1,2131170,2136858,+
226,CP026857.1,1,524840,530608,-
226,CP017504.1,1,2183790,2189478,+
226,CP017524.1,1,2220100,2225788,+
226,CP017520.1,1,2240226,2245914,+
226,CP017523.1,1,2126461,2132149,+
226,CP004753.2,1,492815,498583,-
226,CP023043.1,1,496991,502759,-
226,CP005972.1,1,1003406,1009094,+
226,CP017543.1,1,2185004,2190692,+
226,CP006573.1,1,949463,955150,+
226,CP017531.1,1,1160814,1166502,+
226,CP017537.1,1,2185760,2191448,+
226,CP006957.2,1,1940516,1946203,+
226,CP017533.1,1,2120335,2126023,+
226,CP017539.1,1,1231478,1237166,+
226,CP017530.1,1,764475,770243,-
226,CP017505.1,1,2211578,2217266,+
226,CP023046.1,1,500190,505958,-
226,CP011099.1,1,567634,573402,-
226,CP017550.1,1,766876,772644,-
226,CP017528.1,1,2135103,2140791,+
226,CP017540.1,1,2127567,2133255,+
226,CP017538.1,1,1466994,1472762,-
226,CP017535.1,1,2170137,2175825,+
226,CP017536.1,1,2225421,2231109,+
226,CP017551.1,1,2236096,2241784,+
226,CP023044.1,1,565457,571225,-
226,CP017549.1,1,2130314,2136002,+
226,CP023047.1,1,562255,568023,-
226,CP004752.2,1,566202,571970,-
226,CP026858.1,1,506331,512099,-
226,CP017532.1,1,2237788,2243476,+
226,CP017548.1,1,2274401,2280089,+
226,CP017544.1,1,2269004,2274692,+
226,CP006619.1,1,2145842,2151530,+
226,CP017519.1,1,2176139,2181827,+
226,CP006574.1,1,1037802,1043490,+
226,CP011098.1,1,567609,573377,-
226,CP017491.1,1,2131178,2136866,+
226,CP017506.1,1,2211620,2217308,+
226,CP017534.1,1,2300022,2305710,+
226,CP005383.1,1,2726131,2731835,+
227,CP017501.1,1,2136860,2147107,+
227,CP026857.1,1,514671,524839,-
227,CP017504.1,1,2189480,2199727,+
227,CP017524.1,1,2225790,2236037,+
227,CP017520.1,1,2245916,2256163,+
227,CP017523.1,1,2132151,2142398,+
227,CP004753.2,1,482646,492814,-
227,CP023043.1,1,486822,496990,-
227,CP005972.1,1,1009096,1019343,+
227,CP017543.1,1,2190694,2200941,+
227,CP006573.1,1,955152,965399,+
227,CP017531.1,1,1166504,1176751,+
227,CP017537.1,1,2191450,2201697,+
227,CP006957.2,1,1946205,1956446,+
227,CP017533.1,1,2126025,2136272,+
227,CP017539.1,1,1237168,1247415,+
227,CP017530.1,1,754306,764474,-
227,CP017505.1,1,2217268,2227515,+
227,CP023046.1,1,490021,500189,-
227,CP011099.1,1,557465,567633,-
227,CP017550.1,1,756707,766875,-
227,CP017528.1,1,2140793,2151040,+
227,CP017540.1,1,2133257,2143504,+
227,CP017538.1,1,1456825,1466993,-
227,CP017535.1,1,2175827,2186074,+
227,CP017536.1,1,2231111,2241358,+
227,CP017551.1,1,2241786,2252033,+
227,CP023044.1,1,555288,565456,-
227,CP017549.1,1,2136004,2146251,+
227,CP023047.1,1,552086,562254,-
227,CP004752.2,1,556033,566201,-
227,CP026858.1,1,496162,506330,-
227,CP017532.1,1,2243478,2253725,+
227,CP017548.1,1,2280091,2290338,+
227,CP017544.1,1,2274694,2284941,+
227,CP006619.1,1,2151532,2161779,+
227,CP017519.1,1,2181829,2192076,+
227,CP006574.1,1,1043492,1053739,+
227,CP011098.1,1,557440,567608,-
227,CP017491.1,1,2136868,2147115,+
227,CP017506.1,1,2217310,2227557,+
227,CP017534.1,1,2305712,2315959,+
227,CP005383.1,1,30,10198,+
228,CP017501.1,1,2147108,2161484,+
228,CP026857.1,1,500293,514669,-
228,CP017504.1,1,2199728,2214104,+
228,CP017524.1,1,2236038,2250414,+
228,CP017520.1,1,2256164,2270540,+
228,CP017523.1,1,2142399,2156775,+
228,CP004753.2,1,468268,482644,-
228,CP023043.1,1,472444,486820,-
228,CP005972.1,1,1019344,1033720,+
228,CP017543.1,1,2200942,2215318,+
228,CP006573.1,1,967540,981932,+
228,CP017531.1,1,1176752,1191128,+
228,CP017537.1,1,2201698,2216074,+
228,CP006957.2,1,522447,536840,-
228,CP017533.1,1,2136273,2150649,+
228,CP017539.1,1,1247416,1261792,+
228,CP017530.1,1,739928,754304,-
228,CP017505.1,1,2227516,2241892,+
228,CP023046.1,1,475643,490019,-
228,CP011099.1,1,543073,557463,-
228,CP017550.1,1,742329,756705,-
228,CP017528.1,1,2151041,2165417,+
228,CP017540.1,1,2143505,2157881,+
228,CP017538.1,1,1442447,1456823,-
228,CP017535.1,1,2186075,2200451,+
228,CP017536.1,1,2241359,2255735,+
228,CP017551.1,1,2252034,2266410,+
228,CP023044.1,1,540910,555286,-
228,CP017549.1,1,2146252,2160628,+
228,CP023047.1,1,537708,552084,-
228,CP004752.2,1,541655,556031,-
228,CP026858.1,1,481784,496160,-
228,CP017532.1,1,2253726,2268102,+
228,CP017548.1,1,2290339,2304715,+
228,CP017544.1,1,2284942,2299318,+
228,CP006619.1,1,2161780,2176156,+
228,CP017519.1,1,2192077,2206453,+
228,CP006574.1,1,1053740,1068116,+
228,CP011098.1,1,543048,557438,-
228,CP017491.1,1,2147116,2161492,+
228,CP017506.1,1,2227558,2241934,+
228,CP017534.1,1,2315960,2330336,+
228,CP005383.1,1,10199,24575,+
229,CP017501.1,1,2161486,2190644,+
229,CP026857.1,1,471337,500292,-
229,CP017504.1,1,2214106,2243264,+
229,CP017524.1,1,2250416,2279574,+
229,CP017520.1,1,2270542,2299700,+
229,CP017523.1,1,2156777,2185935,+
229,CP004753.2,1,439109,468267,-
229,CP023043.1,1,443285,472443,-
229,CP005972.1,1,1033722,1062880,+
229,CP017543.1,1,2215320,2244466,+
229,CP006573.1,1,981934,1011088,+
229,CP017531.1,1,1191130,1220288,+
229,CP017537.1,1,2216076,2245234,+
229,CP006957.2,1,493294,522446,-
229,CP017533.1,1,2150651,2179809,+
229,CP017539.1,1,1261794,1290952,+
229,CP017530.1,1,710769,739927,-
229,CP017505.1,1,2241894,2271052,+
229,CP023046.1,1,446484,475642,-
229,CP011099.1,1,512720,541870,-
229,CP017550.1,1,713170,742328,-
229,CP017528.1,1,2165419,2194578,+
229,CP017540.1,1,2157883,2187041,+
229,CP017538.1,1,1413288,1442446,-
229,CP017535.1,1,2200453,2229611,+
229,CP017536.1,1,2255737,2284898,+
229,CP017551.1,1,2266412,2295570,+
229,CP023044.1,1,511751,540909,-
229,CP017549.1,1,2160630,2189788,+
229,CP023047.1,1,508549,537707,-
229,CP004752.2,1,512496,541654,-
229,CP026858.1,1,452625,481783,-
229,CP017532.1,1,2268104,2297262,+
229,CP017548.1,1,2304717,2333875,+
229,CP017544.1,1,2299320,2328478,+
229,CP006619.1,1,2176158,2205316,+
229,CP017519.1,1,2206455,2235613,+
229,CP006574.1,1,1068118,1097276,+
229,CP011098.1,1,512695,541845,-
229,CP017491.1,1,2161494,2190652,+
229,CP017506.1,1,2241936,2271094,+
229,CP017534.1,1,2330338,2359496,+
229,CP005383.1,1,24577,53735,+
230,CP017501.1,1,2191364,2199261,+
230,CP026857.1,1,462719,470617,-
230,CP017504.1,1,2243984,2251881,+
230,CP017524.1,1,2280294,2288191,+
230,CP017520.1,1,2300420,2308317,+
230,CP017523.1,1,2186655,2194551,+
230,CP004753.2,1,430484,438382,-
230,CP023043.1,1,434667,442565,-
230,CP005972.1,1,1063600,1071497,+
230,CP017543.1,1,2245186,2253097,+
230,CP006573.1,1,1013065,1020961,+
230,CP017531.1,1,1221008,1228905,+
230,CP017537.1,1,2245954,2253851,+
230,CP006957.2,1,483465,491363,-
230,CP017533.1,1,2180529,2188426,+
230,CP017539.1,1,1291672,1299569,+
230,CP017530.1,1,702151,710049,-
230,CP017505.1,1,2271772,2279669,+
230,CP023046.1,1,437866,445764,-
230,CP011099.1,1,504102,512000,-
230,CP017550.1,1,704552,712450,-
230,CP017528.1,1,2195298,2203195,+
230,CP017540.1,1,2187761,2195658,+
230,CP017538.1,1,1404670,1412568,-
230,CP017535.1,1,2230331,2238228,+
230,CP017536.1,1,2285618,2293515,+
230,CP017551.1,1,2296290,2304187,+
230,CP023044.1,1,503133,511031,-
230,CP017549.1,1,2190508,2198405,+
230,CP023047.1,1,499931,507829,-
230,CP004752.2,1,503878,511776,-
230,CP026858.1,1,444739,452619,-
230,CP017532.1,1,2297982,2305879,+
230,CP017548.1,1,2334595,2342492,+
230,CP017544.1,1,2329198,2337095,+
230,CP006619.1,1,2206036,2213933,+
230,CP017519.1,1,2236333,2244230,+
230,CP006574.1,1,1097996,1105893,+
230,CP011098.1,1,504077,511975,-
230,CP017491.1,1,2191372,2199269,+
230,CP017506.1,1,2271814,2279711,+
230,CP017534.1,1,2360216,2368113,+
230,CP005383.1,1,54455,62352,+
231,CP017501.1,1,2199263,2207927,+
231,CP026857.1,1,454053,462718,-
231,CP017504.1,1,2251883,2260547,+
231,CP017524.1,1,2288193,2296857,+
231,CP017520.1,1,2308319,2316983,+
231,CP017523.1,1,2194553,2203217,+
231,CP004753.2,1,421818,430483,-
231,CP023043.1,1,426001,434666,-
231,CP005972.1,1,1071499,1080163,+
231,CP017543.1,1,2253995,2262653,+
231,CP006573.1,1,1020963,1029643,+
231,CP017531.1,1,1228907,1237571,+
231,CP017537.1,1,2253853,2262517,+
231,CP006957.2,1,474784,483464,-
231,CP017533.1,1,2188428,2197092,+
231,CP017539.1,1,1299571,1308235,+
231,CP017530.1,1,693485,702150,-
231,CP017505.1,1,2279671,2288335,+
231,CP023046.1,1,429200,437865,-
231,CP011099.1,1,495436,504101,-
231,CP017550.1,1,695886,704551,-
231,CP017528.1,1,2203197,2211861,+
231,CP017540.1,1,2195660,2204324,+
231,CP017538.1,1,1396004,1404669,-
231,CP017535.1,1,2238230,2246894,+
231,CP017536.1,1,2293517,2302181,+
231,CP017551.1,1,2304189,2312853,+
231,CP023044.1,1,494467,503132,-
231,CP017549.1,1,2198407,2207071,+
231,CP023047.1,1,491265,499930,-
231,CP004752.2,1,495212,503877,-
231,CP026858.1,1,436073,444738,-
231,CP017532.1,1,2305881,2314545,+
231,CP017548.1,1,2342494,2351158,+
231,CP017544.1,1,2337097,2345761,+
231,CP006619.1,1,2213935,2222599,+
231,CP017519.1,1,2244232,2252896,+
231,CP006574.1,1,1105895,1114559,+
231,CP011098.1,1,495411,504076,-
231,CP017491.1,1,2199271,2207935,+
231,CP017506.1,1,2279713,2288377,+
231,CP017534.1,1,2368115,2376779,+
231,CP005383.1,1,62354,71018,+
232,CP017501.1,1,2207929,2224737,+
232,CP026857.1,1,437244,454052,-
232,CP017504.1,1,2260549,2277357,+
232,CP017524.1,1,2296859,2313667,+
232,CP017520.1,1,2316985,2333793,+
232,CP017523.1,1,2203219,2220027,+
232,CP004753.2,1,405009,421817,-
232,CP023043.1,1,409193,426000,-
232,CP005972.1,1,1080165,1096973,+
232,CP017543.1,1,2262655,2279463,+
232,CP006573.1,1,1030030,1046817,+
232,CP017531.1,1,1237573,1254381,+
232,CP017537.1,1,2262519,2279327,+
232,CP006957.2,1,457623,474409,-
232,CP017533.1,1,2197094,2213902,+
232,CP017539.1,1,1308237,1325045,+
232,CP017530.1,1,676676,693484,-
232,CP017505.1,1,2288337,2305145,+
232,CP023046.1,1,412392,429199,-
232,CP011099.1,1,478627,495435,-
232,CP017550.1,1,679077,695885,-
232,CP017528.1,1,2211863,2228671,+
232,CP017540.1,1,2204326,2221134,+
232,CP017538.1,1,1379195,1396003,-
232,CP017535.1,1,2246896,2263704,+
232,CP017536.1,1,2302183,2318991,+
232,CP017551.1,1,2312855,2329663,+
232,CP023044.1,1,477658,494466,-
232,CP017549.1,1,2207073,2223881,+
232,CP023047.1,1,474456,491264,-
232,CP004752.2,1,478403,495211,-
232,CP026858.1,1,419491,436072,-
232,CP017532.1,1,2314547,2331355,+
232,CP017548.1,1,2351160,2367968,+
232,CP017544.1,1,2345763,2362571,+
232,CP006619.1,1,2222601,2239409,+
232,CP017519.1,1,2252898,2269706,+
232,CP006574.1,1,1114561,1131366,+
232,CP011098.1,1,478602,495410,-
232,CP017491.1,1,2207937,2224745,+
232,CP017506.1,1,2288379,2305187,+
232,CP017534.1,1,2376781,2393589,+
232,CP005383.1,1,71020,87828,+
233,CP017501.1,1,2225343,2240829,+
233,CP026857.1,1,421754,437051,-
233,CP017504.1,1,2277963,2293449,+
233,CP017524.1,1,2314273,2329759,+
233,CP017520.1,1,2334399,2349885,+
233,CP017523.1,1,2220633,2236120,+
233,CP004753.2,1,388916,404403,-
233,CP023043.1,1,393101,408587,-
233,CP005972.1,1,1097579,1113065,+
233,CP017543.1,1,2280069,2295555,+
233,CP006573.1,1,1090068,1105570,+
233,CP017531.1,1,1254987,1270479,+
233,CP017537.1,1,2279933,2295419,+
233,CP006957.2,1,316631,332133,+
233,CP017533.1,1,2214508,2229994,+
233,CP017539.1,1,1325651,1341143,+
233,CP017530.1,1,660583,676070,-
233,CP017505.1,1,2305751,2321242,+
233,CP023046.1,1,396295,411786,-
233,CP011099.1,1,462535,478021,-
233,CP017550.1,1,662984,678471,-
233,CP017528.1,1,2229277,2244763,+
233,CP017540.1,1,2221740,2237226,+
233,CP017538.1,1,1363102,1378589,-
233,CP017535.1,1,2264310,2279796,+
233,CP017536.1,1,2319597,2335083,+
233,CP017551.1,1,2330269,2345755,+
233,CP023044.1,1,461566,477052,-
233,CP017549.1,1,2224487,2239979,+
233,CP023047.1,1,458363,473850,-
233,CP004752.2,1,462310,477797,-
233,CP026858.1,1,404291,419298,-
233,CP017532.1,1,2331961,2347447,+
233,CP017548.1,1,2368574,2384060,+
233,CP017544.1,1,2363177,2378663,+
233,CP006619.1,1,2240015,2255501,+
233,CP017519.1,1,2270312,2285798,+
233,CP006574.1,1,1131972,1147458,+
233,CP011098.1,1,462511,477996,-
233,CP017491.1,1,2225351,2240837,+
233,CP017506.1,1,2305793,2321284,+
233,CP017534.1,1,2394195,2409681,+
233,CP005383.1,1,88434,103920,+
234,CP017501.1,1,2240937,2249774,+
234,CP026857.1,1,412810,421646,-
234,CP017504.1,1,2293557,2302394,+
234,CP017524.1,1,2329867,2338704,+
234,CP017520.1,1,2349993,2358830,+
234,CP017523.1,1,2236228,2245065,+
234,CP004753.2,1,379972,388808,-
234,CP023043.1,1,384157,392993,-
234,CP005972.1,1,1113173,1122010,+
234,CP017543.1,1,2295663,2304500,+
234,CP006573.1,1,1105572,1114413,+
234,CP017531.1,1,1270481,1279329,+
234,CP017537.1,1,2295527,2304364,+
234,CP006957.2,1,332135,340976,+
234,CP017533.1,1,2230102,2238939,+
234,CP017539.1,1,1341145,1349993,+
234,CP017530.1,1,651639,660475,-
234,CP017505.1,1,2321244,2330092,+
234,CP023046.1,1,387446,396294,-
234,CP011099.1,1,453591,462427,-
234,CP017550.1,1,654040,662876,-
234,CP017528.1,1,2244871,2253708,+
234,CP017540.1,1,2237334,2246171,+
234,CP017538.1,1,1354158,1362994,-
234,CP017535.1,1,2279904,2288741,+
234,CP017536.1,1,2335191,2344028,+
234,CP017551.1,1,2345863,2354700,+
234,CP023044.1,1,452622,461458,-
234,CP017549.1,1,2239981,2248829,+
234,CP023047.1,1,449419,458255,-
234,CP004752.2,1,453366,462202,-
234,CP026858.1,1,395442,404290,-
234,CP017532.1,1,2347555,2356392,+
234,CP017548.1,1,2384168,2393005,+
234,CP017544.1,1,2378771,2387608,+
234,CP006619.1,1,2255609,2264446,+
234,CP017519.1,1,2285906,2294743,+
234,CP006574.1,1,1147566,1156403,+
234,CP011098.1,1,453567,462403,-
234,CP017491.1,1,2240945,2249782,+
234,CP017506.1,1,2321286,2330134,+
234,CP017534.1,1,2409789,2418626,+
234,CP005383.1,1,104028,112865,+
235,CP017501.1,1,2250394,2254005,+
235,CP026857.1,1,409103,412694,-
235,CP017504.1,1,2303014,2306625,+
235,CP017524.1,1,2339324,2342909,+
235,CP017520.1,1,2359450,2363061,+
235,CP017523.1,1,2245685,2249296,+
235,CP004753.2,1,375741,379352,-
235,CP023043.1,1,379926,383537,-
235,CP005972.1,1,1122630,1126241,+
235,CP017543.1,1,2305120,2308731,+
235,CP006573.1,1,1115018,1118623,+
235,CP017531.1,1,1279949,1283560,+
235,CP017537.1,1,2304984,2308595,+
235,CP006957.2,1,341581,345192,+
235,CP017533.1,1,2239559,2243170,+
235,CP017539.1,1,1350613,1354224,+
235,CP017530.1,1,647408,651019,-
235,CP017505.1,1,2330712,2334323,+
235,CP023046.1,1,383215,386826,-
235,CP011099.1,1,449360,452971,-
235,CP017550.1,1,649809,653420,-
235,CP017528.1,1,2254328,2257939,+
235,CP017540.1,1,2246791,2250402,+
235,CP017538.1,1,1349927,1353538,-
235,CP017535.1,1,2289361,2292972,+
235,CP017536.1,1,2344648,2348259,+
235,CP017551.1,1,2355320,2358931,+
235,CP023044.1,1,448391,452002,-
235,CP017549.1,1,2249449,2253060,+
235,CP023047.1,1,445188,448799,-
235,CP004752.2,1,449135,452746,-
235,CP026858.1,1,391521,395132,-
235,CP017532.1,1,2357012,2360623,+
235,CP017548.1,1,2393625,2397236,+
235,CP017544.1,1,2388228,2391839,+
235,CP006619.1,1,2265066,2268677,+
235,CP017519.1,1,2295363,2298974,+
235,CP006574.1,1,1157023,1160634,+
235,CP011098.1,1,449336,452947,-
235,CP017491.1,1,2250402,2254013,+
235,CP017506.1,1,2330754,2334365,+
235,CP017534.1,1,2419246,2422857,+
235,CP005383.1,1,113485,117096,+
236,CP017501.1,1,2255472,2263035,+
236,CP026857.1,1,399974,407636,-
236,CP017504.1,1,2308092,2315655,+
236,CP017524.1,1,2342911,2350456,+
236,CP017520.1,1,2364528,2372091,+
236,CP017523.1,1,2250763,2258326,+
236,CP004753.2,1,366711,374274,-
236,CP023043.1,1,370896,378459,-
236,CP005972.1,1,1127708,1135271,+
236,CP017543.1,1,2310198,2317761,+
236,CP006573.1,1,1120186,1127672,+
236,CP017531.1,1,1285027,1292590,+
236,CP017537.1,1,2310062,2317625,+
236,CP006957.2,1,346755,354320,+
236,CP017533.1,1,2244637,2252200,+
236,CP017539.1,1,1355691,1363254,+
236,CP017530.1,1,638378,645941,-
236,CP017505.1,1,2335790,2343353,+
236,CP023046.1,1,374185,381748,-
236,CP011099.1,1,440330,447893,-
236,CP017550.1,1,640779,648342,-
236,CP017528.1,1,2259406,2266969,+
236,CP017540.1,1,2251869,2259432,+
236,CP017538.1,1,1340897,1348460,-
236,CP017535.1,1,2294439,2302002,+
236,CP017536.1,1,2349726,2357289,+
236,CP017551.1,1,2360398,2367961,+
236,CP023044.1,1,439361,446924,-
236,CP017549.1,1,2254527,2262090,+
236,CP023047.1,1,436158,443721,-
236,CP004752.2,1,440105,447668,-
236,CP026858.1,1,382491,390054,-
236,CP017532.1,1,2362090,2369653,+
236,CP017548.1,1,2398703,2406266,+
236,CP017544.1,1,2393306,2400869,+
236,CP006619.1,1,2270144,2277707,+
236,CP017519.1,1,2300441,2308004,+
236,CP006574.1,1,1162101,1169664,+
236,CP011098.1,1,440306,447869,-
236,CP017491.1,1,2255480,2263043,+
236,CP017506.1,1,2335832,2343395,+
236,CP017534.1,1,2424324,2431887,+
236,CP005383.1,1,118563,126126,+
237,CP017501.1,1,2268621,2273215,+
237,CP026857.1,1,391027,395624,-
237,CP017504.1,1,2321241,2325835,+
237,CP017524.1,1,2356042,2360636,+
237,CP017520.1,1,2377677,2382271,+
237,CP017523.1,1,2263912,2268506,+
237,CP004753.2,1,358594,363189,-
237,CP023043.1,1,360715,365310,-
237,CP005972.1,1,1140857,1145451,+
237,CP017543.1,1,2323347,2327941,+
237,CP006573.1,1,1131695,1136281,+
237,CP017531.1,1,1298176,1302770,+
237,CP017537.1,1,2323211,2327805,+
237,CP006957.2,1,358343,362929,+
237,CP017533.1,1,2257786,2262380,+
237,CP017539.1,1,1368840,1373434,+
237,CP017530.1,1,628192,632792,-
237,CP017505.1,1,2348939,2353533,+
237,CP023046.1,1,364004,368599,-
237,CP011099.1,1,430149,434744,-
237,CP017550.1,1,630598,635193,-
237,CP017528.1,1,2272555,2277149,+
237,CP017540.1,1,2265018,2269612,+
237,CP017538.1,1,1330716,1335311,-
237,CP017535.1,1,2307588,2312182,+
237,CP017536.1,1,2362875,2367469,+
237,CP017551.1,1,2373547,2378141,+
237,CP023044.1,1,429180,433775,-
237,CP017549.1,1,2267676,2272270,+
237,CP023047.1,1,425977,430572,-
237,CP004752.2,1,429924,434519,-
237,CP026858.1,1,372805,377402,-
237,CP017532.1,1,2375239,2379833,+
237,CP017548.1,1,2411852,2416446,+
237,CP017544.1,1,2406455,2411049,+
237,CP006619.1,1,2283293,2287887,+
237,CP017519.1,1,2313590,2318184,+
237,CP006574.1,1,1175250,1179844,+
237,CP011098.1,1,430125,434720,-
237,CP017491.1,1,2268629,2273223,+
237,CP017506.1,1,2348981,2353575,+
237,CP017534.1,1,2437472,2442066,+
237,CP005383.1,1,131712,136306,+
238,CP017501.1,1,2274495,2289520,+
238,CP026857.1,1,375990,391025,-
238,CP017504.1,1,2327115,2342140,+
238,CP017524.1,1,2361916,2376941,+
238,CP017520.1,1,2383551,2398576,+
238,CP017523.1,1,2269786,2284811,+
238,CP004753.2,1,342289,357314,-
238,CP023043.1,1,344410,359435,-
238,CP005972.1,1,1146731,1161756,+
238,CP017543.1,1,2329221,2344246,+
238,CP006573.1,1,1137561,1152583,+
238,CP017531.1,1,1304050,1319075,+
238,CP017537.1,1,2329085,2344110,+
238,CP006957.2,1,364209,379181,+
238,CP017533.1,1,2263660,2278685,+
238,CP017539.1,1,1374714,1389739,+
238,CP017530.1,1,611887,626912,-
238,CP017505.1,1,2354813,2369838,+
238,CP023046.1,1,347699,362724,-
238,CP011099.1,1,413850,428869,-
238,CP017550.1,1,614293,629318,-
238,CP017528.1,1,2278429,2293454,+
238,CP017540.1,1,2270892,2285917,+
238,CP017538.1,1,1314411,1329436,-
238,CP017535.1,1,2313462,2328487,+
238,CP017536.1,1,2368749,2383774,+
238,CP017551.1,1,2379421,2394446,+
238,CP023044.1,1,412875,427900,-
238,CP017549.1,1,2273550,2288576,+
238,CP023047.1,1,409672,424697,-
238,CP004752.2,1,413619,428644,-
238,CP026858.1,1,357768,372803,-
238,CP017532.1,1,2381113,2396138,+
238,CP017548.1,1,2417726,2432751,+
238,CP017544.1,1,2412329,2427354,+
238,CP006619.1,1,2289167,2304192,+
238,CP017519.1,1,2319464,2334489,+
238,CP006574.1,1,1181124,1196149,+
238,CP011098.1,1,413826,428845,-
238,CP017491.1,1,2274503,2289528,+
238,CP017506.1,1,2354855,2369880,+
238,CP017534.1,1,2443346,2458371,+
238,CP005383.1,1,137586,152611,+
239,CP017501.1,1,2290388,2292258,+
239,CP026857.1,1,373219,375118,+
239,CP017504.1,1,2343012,2344912,-
239,CP017524.1,1,2377813,2379713,-
239,CP017520.1,1,2399448,2401348,-
239,CP017523.1,1,2285683,2287583,-
239,CP004753.2,1,339551,341451,-
239,CP023043.1,1,341639,343538,+
239,CP005972.1,1,1162628,1164528,-
239,CP017543.1,1,2345085,2346984,+
239,CP006573.1,1,1153422,1155321,+
239,CP017531.1,1,1319947,1321847,-
239,CP017537.1,1,2344949,2346848,+
239,CP006957.2,1,380020,381919,+
239,CP017533.1,1,2279524,2281423,+
239,CP017539.1,1,1390578,1392477,+
239,CP017530.1,1,609149,611049,-
239,CP017505.1,1,2370710,2372610,-
239,CP023046.1,1,344961,346861,-
239,CP011099.1,1,411112,413012,-
239,CP017550.1,1,611522,613421,+
239,CP017528.1,1,2294326,2296226,-
239,CP017540.1,1,2286756,2288655,+
239,CP017538.1,1,1311640,1313539,+
